Name,Date,Open,Close,Change
IBM,9/9/2013,183.68,184.98,0.71%
IBM,9/9/2013,183.68,184.98,0.71%
IBM,9/9/2013,183.68,184.98,0.71%
IBM,9/8/2013,,,closed
IBM,9/8/2013,,,closed
IBM,9/9/2013,183.68,184.98,0.71%
IBM,9/9/2013,183.68,184.98,0.71%
IBM,9/9/2013,183.68,184.98,0.71%
IBM,9/8/2013,,,closed
IBM,9/8/2013,,,closed
IBM,9/9/2013,183.68,184.98,0.71%
IBM,9/8/2013,,,closed
IBM,9/9/2013,183.68,184.98,0.71%
IBM,9/9/2013,183.68,184.98,0.71%
IBM,9/8/2013,,,closed
IBM,9/8/2013,,,closed
IBM,9/8/2013,,,closed
IBM,9/8/2013,,,closed
IBM,9/9/2013,183.68,184.98,0.71%
IBM,9/8/2013,,,closed
IBM,9/8/2013,,,closed
IBM,9/9/2013,183.68,184.98,0.71%
IBM,9/8/2013,,,closed
IBM,9/9/2013,183.68,184.98,0.71%
IBM,9/10/2013,187.2,186.6,-0.32%
IBM,9/9/2013,183.68,184.98,0.71%
IBM,9/10/2013,187.2,186.6,-0.32%
IBM,9/9/2013,183.68,184.98,0.71%
IBM,9/9/2013,183.68,184.98,0.71%
IBM,9/9/2013,183.68,184.98,0.71%
IBM,9/10/2013,187.2,186.6,-0.32%
IBM,9/10/2013,187.2,186.6,-0.32%
IBM,9/10/2013,187.2,186.6,-0.32%
IBM,9/10/2013,187.2,186.6,-0.32%
IBM,9/10/2013,187.2,186.6,-0.32%
IBM,9/10/2013,187.2,186.6,-0.32%
IBM,9/10/2013,187.2,186.6,-0.32%
IBM,9/10/2013,187.2,186.6,-0.32%
IBM,9/11/2013,186.83,190.7,2.07%
IBM,9/10/2013,187.2,186.6,-0.32%
IBM,9/11/2013,186.83,190.7,2.07%
IBM,9/11/2013,186.83,190.7,2.07%
IBM,9/12/2013,190.96,190.73,-0.12%
IBM,9/12/2013,190.96,190.73,-0.12%
IBM,9/12/2013,190.96,190.73,-0.12%
IBM,9/11/2013,186.83,190.7,2.07%
IBM,9/12/2013,190.96,190.73,-0.12%
IBM,9/11/2013,186.83,190.7,2.07%
IBM,9/12/2013,190.96,190.73,-0.12%
IBM,9/13/2013,191.21,192.17,0.50%
IBM,9/12/2013,190.96,190.73,-0.12%
IBM,9/12/2013,190.96,190.73,-0.12%
IBM,9/13/2013,191.21,192.17,0.50%
IBM,9/12/2013,190.96,190.73,-0.12%
IBM,9/13/2013,191.21,192.17,0.50%
IBM,9/13/2013,191.21,192.17,0.50%
IBM,9/14/2013,,,closed
IBM,9/15/2013,,,closed
IBM,9/17/2013,193.42,192.16,-0.65%
IBM,9/16/2013,193.7,193.15,-0.28%
IBM,9/17/2013,193.42,192.16,-0.65%
IBM,9/16/2013,193.7,193.15,-0.28%
IBM,9/16/2013,193.7,193.15,-0.28%
IBM,9/17/2013,193.42,192.16,-0.65%
IBM,9/16/2013,193.7,193.15,-0.28%
IBM,9/17/2013,193.42,192.16,-0.65%
IBM,9/17/2013,193.42,192.16,-0.65%
IBM,9/17/2013,193.42,192.16,-0.65%
IBM,9/18/2013,192.6,194.42,0.94%
IBM,9/19/2013,194.18,193.39,-0.41%
IBM,9/19/2013,194.18,193.39,-0.41%
IBM,9/19/2013,194.18,193.39,-0.41%
IBM,9/18/2013,192.6,194.42,0.94%
IBM,9/18/2013,192.6,194.42,0.94%
IBM,9/18/2013,192.6,194.42,0.94%
IBM,9/19/2013,194.18,193.39,-0.41%
IBM,9/18/2013,192.6,194.42,0.94%
IBM,9/18/2013,192.6,194.42,0.94%
IBM,9/18/2013,192.6,194.42,0.94%
IBM,9/19/2013,194.18,193.39,-0.41%
IBM,9/18/2013,192.6,194.42,0.94%
IBM,9/18/2013,192.6,194.42,0.94%
IBM,9/19/2013,194.18,193.39,-0.41%
IBM,9/19/2013,194.18,193.39,-0.41%
IBM,9/19/2013,194.18,193.39,-0.41%
IBM,9/19/2013,194.18,193.39,-0.41%
IBM,9/20/2013,193.96,190.02,-2.03%
IBM,9/20/2013,193.96,190.02,-2.03%
IBM,9/19/2013,194.18,193.39,-0.41%
IBM,9/19/2013,194.18,193.39,-0.41%
IBM,9/20/2013,193.96,190.02,-2.03%
IBM,9/19/2013,194.18,193.39,-0.41%
IBM,9/20/2013,193.96,190.02,-2.03%
IBM,9/20/2013,193.96,190.02,-2.03%
IBM,9/20/2013,193.96,190.02,-2.03%
IBM,9/21/2013,,,closed
IBM,9/21/2013,,,closed
IBM,9/22/2013,,,closed
IBM,9/23/2013,190.06,190.99,0.49%
IBM,9/24/2013,190.93,189.97,-0.50%
IBM,9/24/2013,190.93,189.97,-0.50%
IBM,9/25/2013,190.14,189.47,-0.35%
IBM,9/24/2013,190.93,189.97,-0.50%
IBM,9/25/2013,190.14,189.47,-0.35%
IBM,9/24/2013,190.93,189.97,-0.50%
IBM,9/24/2013,190.93,189.97,-0.50%
IBM,9/24/2013,190.93,189.97,-0.50%
IBM,9/25/2013,190.14,189.47,-0.35%
IBM,9/26/2013,190.1,190.22,0.06%
IBM,9/26/2013,190.1,190.22,0.06%
IBM,9/27/2013,188.87,186.92,-1.03%
IBM,9/26/2013,190.1,190.22,0.06%
IBM,9/28/2013,,,closed
IBM,9/27/2013,188.87,186.92,-1.03%
IBM,9/27/2013,188.87,186.92,-1.03%
IBM,9/28/2013,,,closed
IBM,9/29/2013,,,closed
IBM,9/29/2013,,,closed
IBM,10/1/2013,185.34,186.38,0.56%
IBM,9/30/2013,185.56,185.18,-0.20%
IBM,9/30/2013,185.56,185.18,-0.20%
IBM,9/30/2013,185.56,185.18,-0.20%
IBM,10/2/2013,185.54,184.96,-0.31%
IBM,10/1/2013,185.34,186.38,0.56%
IBM,10/1/2013,185.34,186.38,0.56%
IBM,10/1/2013,185.34,186.38,0.56%
IBM,10/1/2013,185.34,186.38,0.56%
IBM,10/2/2013,185.54,184.96,-0.31%
IBM,10/1/2013,185.34,186.38,0.56%
IBM,10/2/2013,185.54,184.96,-0.31%
IBM,10/1/2013,185.34,186.38,0.56%
IBM,10/2/2013,185.54,184.96,-0.31%
IBM,10/2/2013,185.54,184.96,-0.31%
IBM,10/2/2013,185.54,184.96,-0.31%
IBM,10/3/2013,184.7,183.86,-0.45%
IBM,10/3/2013,184.7,183.86,-0.45%
IBM,10/3/2013,184.7,183.86,-0.45%
IBM,10/3/2013,184.7,183.86,-0.45%
IBM,10/4/2013,184.17,184.1,-0.04%
IBM,10/3/2013,184.7,183.86,-0.45%
IBM,10/3/2013,184.7,183.86,-0.45%
IBM,10/3/2013,184.7,183.86,-0.45%
IBM,10/3/2013,184.7,183.86,-0.45%
IBM,10/4/2013,184.17,184.1,-0.04%
IBM,10/4/2013,184.17,184.1,-0.04%
IBM,10/3/2013,184.7,183.86,-0.45%
IBM,10/3/2013,184.7,183.86,-0.45%
IBM,10/4/2013,184.17,184.1,-0.04%
IBM,10/4/2013,184.17,184.1,-0.04%
IBM,10/5/2013,,,closed
IBM,10/5/2013,,,closed
IBM,10/6/2013,,,closed
IBM,10/6/2013,,,closed
IBM,10/7/2013,181.85,182.01,0.09%
IBM,10/7/2013,181.85,182.01,0.09%
IBM,10/8/2013,181.89,178.72,-1.74%
IBM,10/8/2013,181.89,178.72,-1.74%
IBM,10/8/2013,181.89,178.72,-1.74%
IBM,10/10/2013,183.17,184.77,0.87%
IBM,10/9/2013,179.37,181.32,1.09%
IBM,10/8/2013,181.89,178.72,-1.74%
IBM,10/9/2013,179.37,181.32,1.09%
IBM,10/9/2013,179.37,181.32,1.09%
IBM,10/8/2013,181.89,178.72,-1.74%
IBM,10/9/2013,179.37,181.32,1.09%
IBM,10/9/2013,179.37,181.32,1.09%
IBM,10/10/2013,183.17,184.77,0.87%
IBM,10/11/2013,185.25,186.16,0.49%
IBM,10/10/2013,183.17,184.77,0.87%
IBM,10/10/2013,183.17,184.77,0.87%
IBM,10/11/2013,185.25,186.16,0.49%
IBM,10/10/2013,183.17,184.77,0.87%
IBM,10/11/2013,185.25,186.16,0.49%
IBM,10/11/2013,185.25,186.16,0.49%
IBM,10/11/2013,185.25,186.16,0.49%
IBM,10/12/2013,,,closed
IBM,10/14/2013,185.41,186.97,0.84%
IBM,10/15/2013,185.74,184.66,-0.58%
IBM,10/14/2013,185.41,186.97,0.84%
IBM,10/15/2013,185.74,184.66,-0.58%
IBM,10/15/2013,185.74,184.66,-0.58%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/15/2013,185.74,184.66,-0.58%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/18/2013,174.8,173.78,-0.58%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/16/2013,185.42,186.73,0.71%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/18/2013,174.8,173.78,-0.58%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/18/2013,174.8,173.78,-0.58%
IBM,10/18/2013,174.8,173.78,-0.58%
IBM,10/17/2013,173.84,174.83,0.57%
IBM,10/18/2013,174.8,173.78,-0.58%
IBM,10/19/2013,,,closed
IBM,10/19/2013,,,closed
IBM,10/18/2013,174.8,173.78,-0.58%
IBM,10/18/2013,174.8,173.78,-0.58%
IBM,10/18/2013,174.8,173.78,-0.58%
IBM,10/19/2013,,,closed
IBM,10/21/2013,174.42,172.86,-0.89%
IBM,10/20/2013,,,closed
IBM,10/21/2013,174.42,172.86,-0.89%
IBM,10/21/2013,174.42,172.86,-0.89%
IBM,10/21/2013,174.42,172.86,-0.89%
IBM,10/22/2013,173.35,174.97,0.93%
IBM,10/22/2013,173.35,174.97,0.93%
IBM,10/22/2013,173.35,174.97,0.93%
IBM,10/21/2013,174.42,172.86,-0.89%
IBM,10/22/2013,173.35,174.97,0.93%
IBM,10/23/2013,175.09,175.77,0.39%
IBM,10/22/2013,173.35,174.97,0.93%
IBM,10/22/2013,173.35,174.97,0.93%
IBM,10/22/2013,173.35,174.97,0.93%
IBM,10/22/2013,173.35,174.97,0.93%
IBM,10/23/2013,175.09,175.77,0.39%
IBM,10/23/2013,175.09,175.77,0.39%
IBM,10/25/2013,178.43,176.85,-0.89%
IBM,10/24/2013,176.43,177.8,0.78%
IBM,10/25/2013,178.43,176.85,-0.89%
IBM,10/25/2013,178.43,176.85,-0.89%
IBM,10/26/2013,,,closed
IBM,10/28/2013,177.04,177.35,0.18%
IBM,10/29/2013,177.62,182.12,2.53%
IBM,10/29/2013,177.62,182.12,2.53%
IBM,10/28/2013,177.04,177.35,0.18%
IBM,10/29/2013,177.62,182.12,2.53%
IBM,10/29/2013,177.62,182.12,2.53%
IBM,10/29/2013,177.62,182.12,2.53%
IBM,10/29/2013,177.62,182.12,2.53%
IBM,10/29/2013,177.62,182.12,2.53%
IBM,10/29/2013,177.62,182.12,2.53%
IBM,10/29/2013,177.62,182.12,2.53%
IBM,10/29/2013,177.62,182.12,2.53%
IBM,10/30/2013,181.69,180.15,-0.85%
IBM,10/31/2013,179.65,179.21,-0.24%
IBM,10/31/2013,179.65,179.21,-0.24%
IBM,10/31/2013,179.65,179.21,-0.24%
IBM,10/31/2013,179.65,179.21,-0.24%
IBM,10/31/2013,179.65,179.21,-0.24%
IBM,10/31/2013,179.65,179.21,-0.24%
IBM,10/31/2013,179.65,179.21,-0.24%
IBM,10/31/2013,179.65,179.21,-0.24%
IBM,11/1/2013,179.81,179.23,-0.32%
IBM,11/1/2013,179.81,179.23,-0.32%
IBM,11/2/2013,,,closed
IBM,11/1/2013,179.81,179.23,-0.32%
IBM,11/2/2013,,,closed
IBM,11/1/2013,179.81,179.23,-0.32%
IBM,11/2/2013,,,closed
IBM,11/2/2013,,,closed
IBM,11/3/2013,,,closed
IBM,11/3/2013,,,closed
IBM,11/4/2013,179.9,180.27,0.21%
IBM,11/4/2013,179.9,180.27,0.21%
IBM,11/3/2013,,,closed
IBM,11/4/2013,179.9,180.27,0.21%
IBM,11/4/2013,179.9,180.27,0.21%
IBM,11/4/2013,179.9,180.27,0.21%
IBM,11/4/2013,179.9,180.27,0.21%
IBM,11/4/2013,179.9,180.27,0.21%
IBM,11/4/2013,179.9,180.27,0.21%
IBM,11/4/2013,179.9,180.27,0.21%
IBM,11/4/2013,179.9,180.27,0.21%
IBM,11/4/2013,179.9,180.27,0.21%
IBM,11/5/2013,179.54,177.85,-0.94%
IBM,11/5/2013,179.54,177.85,-0.94%
IBM,11/5/2013,179.54,177.85,-0.94%
IBM,11/7/2013,179.6,180,0.22%
IBM,11/6/2013,177.91,179.19,0.72%
IBM,11/6/2013,177.91,179.19,0.72%
IBM,11/7/2013,179.6,180,0.22%
IBM,11/8/2013,178.83,179.99,0.65%
IBM,11/8/2013,178.83,179.99,0.65%
IBM,11/8/2013,178.83,179.99,0.65%
IBM,11/8/2013,178.83,179.99,0.65%
IBM,11/7/2013,179.6,180,0.22%
IBM,11/7/2013,179.6,180,0.22%
IBM,11/8/2013,178.83,179.99,0.65%
IBM,11/8/2013,178.83,179.99,0.65%
IBM,11/8/2013,178.83,179.99,0.65%
IBM,11/9/2013,,,closed
IBM,11/11/2013,180.19,182.88,1.49%
IBM,11/10/2013,,,closed
IBM,11/12/2013,182.53,183.07,0.30%
IBM,11/11/2013,180.19,182.88,1.49%
IBM,11/11/2013,180.19,182.88,1.49%
IBM,11/11/2013,180.19,182.88,1.49%
IBM,11/12/2013,182.53,183.07,0.30%
IBM,11/12/2013,182.53,183.07,0.30%
IBM,11/11/2013,180.19,182.88,1.49%
IBM,11/11/2013,180.19,182.88,1.49%
IBM,11/12/2013,182.53,183.07,0.30%
IBM,11/13/2013,182.27,183.55,0.70%
IBM,11/13/2013,182.27,183.55,0.70%
IBM,11/13/2013,182.27,183.55,0.70%
IBM,11/12/2013,182.53,183.07,0.30%
IBM,11/13/2013,182.27,183.55,0.70%
IBM,11/13/2013,182.27,183.55,0.70%
IBM,11/14/2013,180.48,182.21,0.96%
IBM,11/14/2013,180.48,182.21,0.96%
IBM,11/14/2013,180.48,182.21,0.96%
IBM,11/14/2013,180.48,182.21,0.96%
IBM,11/16/2013,,,closed
IBM,11/14/2013,180.48,182.21,0.96%
IBM,11/15/2013,182.38,183.19,0.44%
IBM,11/16/2013,,,closed
IBM,11/18/2013,183.52,184.47,0.52%
IBM,11/17/2013,,,closed
IBM,11/18/2013,183.52,184.47,0.52%
IBM,11/18/2013,183.52,184.47,0.52%
IBM,11/19/2013,184.63,185.25,0.34%
IBM,11/18/2013,183.52,184.47,0.52%
IBM,11/19/2013,184.63,185.25,0.34%
IBM,11/20/2013,185.22,185.19,-0.02%
IBM,11/19/2013,184.63,185.25,0.34%
IBM,11/19/2013,184.63,185.25,0.34%
IBM,11/20/2013,185.22,185.19,-0.02%
IBM,11/20/2013,185.22,185.19,-0.02%
IBM,11/20/2013,185.22,185.19,-0.02%
IBM,11/20/2013,185.22,185.19,-0.02%
IBM,11/21/2013,185.54,184.13,-0.76%
IBM,11/21/2013,185.54,184.13,-0.76%
IBM,11/21/2013,185.54,184.13,-0.76%
IBM,11/21/2013,185.54,184.13,-0.76%
IBM,11/21/2013,185.54,184.13,-0.76%
IBM,11/23/2013,,,closed
IBM,11/22/2013,183.5001,181.3,-1.20%
IBM,11/23/2013,,,closed
IBM,11/24/2013,,,closed
IBM,11/24/2013,,,closed
IBM,11/25/2013,180.25,178.94,-0.73%
IBM,11/26/2013,178.67,177.31,-0.76%
IBM,11/25/2013,180.25,178.94,-0.73%
IBM,11/25/2013,180.25,178.94,-0.73%
IBM,11/26/2013,178.67,177.31,-0.76%
IBM,11/26/2013,178.67,177.31,-0.76%
IBM,11/27/2013,177.83,178.97,0.64%
IBM,11/27/2013,177.83,178.97,0.64%
IBM,11/28/2013,,,closed
IBM,11/28/2013,,,closed
IBM,11/29/2013,179.21,179.68,0.26%
IBM,11/29/2013,179.21,179.68,0.26%
IBM,11/30/2013,,,closed
IBM,12/1/2013,,,closed
IBM,12/2/2013,179.46,177.48,-1.10%
IBM,12/2/2013,179.46,177.48,-1.10%
IBM,12/3/2013,177,176.08,-0.52%
IBM,12/3/2013,177,176.08,-0.52%
IBM,12/4/2013,175.37,175.74,0.21%
IBM,12/3/2013,177,176.08,-0.52%
IBM,12/4/2013,175.37,175.74,0.21%
IBM,12/4/2013,175.37,175.74,0.21%
IBM,12/4/2013,175.37,175.74,0.21%
IBM,12/5/2013,176.15,176.08,-0.04%
IBM,12/5/2013,176.15,176.08,-0.04%
IBM,12/5/2013,176.15,176.08,-0.04%
IBM,12/6/2013,176.7,177.67,0.55%
IBM,12/6/2013,176.7,177.67,0.55%
IBM,12/6/2013,176.7,177.67,0.55%
IBM,12/7/2013,,,closed
IBM,12/6/2013,176.7,177.67,0.55%
IBM,12/7/2013,,,closed
IBM,12/6/2013,176.7,177.67,0.55%
IBM,12/7/2013,,,closed
IBM,12/6/2013,176.7,177.67,0.55%
IBM,12/6/2013,176.7,177.67,0.55%
IBM,12/7/2013,,,closed
IBM,12/6/2013,176.7,177.67,0.55%
IBM,12/7/2013,,,closed
IBM,12/6/2013,176.7,177.67,0.55%
IBM,12/7/2013,,,closed
IBM,12/9/2013,177.99,177.46,-0.30%
IBM,12/8/2013,,,closed
IBM,12/9/2013,177.99,177.46,-0.30%
IBM,12/9/2013,177.99,177.46,-0.30%
IBM,12/9/2013,177.99,177.46,-0.30%
IBM,12/10/2013,176.9,177.12,0.12%
IBM,12/9/2013,177.99,177.46,-0.30%
IBM,12/11/2013,177,175.2,-1.02%
IBM,12/10/2013,176.9,177.12,0.12%
IBM,12/9/2013,177.99,177.46,-0.30%
IBM,12/10/2013,176.9,177.12,0.12%
IBM,12/9/2013,177.99,177.46,-0.30%
IBM,12/10/2013,176.9,177.12,0.12%
IBM,12/11/2013,177,175.2,-1.02%
IBM,12/10/2013,176.9,177.12,0.12%
IBM,12/11/2013,177,175.2,-1.02%
IBM,12/10/2013,176.9,177.12,0.12%
IBM,12/11/2013,177,175.2,-1.02%
IBM,12/12/2013,175.06,173.37,-0.97%
IBM,12/11/2013,177,175.2,-1.02%
IBM,12/12/2013,175.06,173.37,-0.97%
IBM,12/12/2013,175.06,173.37,-0.97%
IBM,12/13/2013,173.52,172.8,-0.41%
IBM,12/12/2013,175.06,173.37,-0.97%
IBM,12/14/2013,,,closed
IBM,12/13/2013,173.52,172.8,-0.41%
IBM,12/13/2013,173.52,172.8,-0.41%
IBM,12/15/2013,,,closed
IBM,12/14/2013,,,closed
IBM,12/13/2013,173.52,172.8,-0.41%
IBM,12/14/2013,,,closed
IBM,12/15/2013,,,closed
IBM,12/16/2013,173.22,177.85,2.67%
IBM,12/16/2013,173.22,177.85,2.67%
IBM,12/16/2013,173.22,177.85,2.67%
IBM,12/16/2013,173.22,177.85,2.67%
IBM,12/17/2013,177.36,175.76,-0.90%
IBM,12/16/2013,173.22,177.85,2.67%
IBM,12/17/2013,177.36,175.76,-0.90%
IBM,12/16/2013,173.22,177.85,2.67%
IBM,12/17/2013,177.36,175.76,-0.90%
IBM,12/18/2013,176.45,178.7,1.28%
IBM,12/17/2013,177.36,175.76,-0.90%
IBM,12/18/2013,176.45,178.7,1.28%
IBM,12/17/2013,177.36,175.76,-0.90%
IBM,12/18/2013,176.45,178.7,1.28%
IBM,12/19/2013,177.88,180.22,1.32%
IBM,12/18/2013,176.45,178.7,1.28%
IBM,12/19/2013,177.88,180.22,1.32%
IBM,12/18/2013,176.45,178.7,1.28%
IBM,12/18/2013,176.45,178.7,1.28%
IBM,12/19/2013,177.88,180.22,1.32%
IBM,12/19/2013,177.88,180.22,1.32%
IBM,12/20/2013,180.12,180.02,-0.06%
IBM,12/19/2013,177.88,180.22,1.32%
IBM,12/19/2013,177.88,180.22,1.32%
IBM,12/20/2013,180.12,180.02,-0.06%
IBM,12/19/2013,177.88,180.22,1.32%
IBM,12/19/2013,177.88,180.22,1.32%
IBM,12/20/2013,180.12,180.02,-0.06%
IBM,12/20/2013,180.12,180.02,-0.06%
IBM,12/19/2013,177.88,180.22,1.32%
IBM,12/20/2013,180.12,180.02,-0.06%
IBM,12/20/2013,180.12,180.02,-0.06%
IBM,12/19/2013,177.88,180.22,1.32%
IBM,12/20/2013,180.12,180.02,-0.06%
IBM,12/20/2013,180.12,180.02,-0.06%
IBM,12/21/2013,,,closed
IBM,12/22/2013,,,closed
IBM,12/23/2013,181.05,182.23,0.65%
IBM,12/24/2013,181.955,183.22,0.70%
IBM,12/23/2013,181.05,182.23,0.65%
IBM,12/23/2013,181.05,182.23,0.65%
IBM,12/24/2013,181.955,183.22,0.70%
IBM,12/27/2013,185.84,185.08,-0.41%
IBM,12/26/2013,183.56,185.35,0.98%
IBM,12/27/2013,185.84,185.08,-0.41%
IBM,12/27/2013,185.84,185.08,-0.41%
IBM,12/30/2013,185.32,186.41,0.59%
IBM,12/31/2013,186.49,187.57,0.58%
IBM,5/5/2013,,,closed
IBM,5/6/2013,203.79,202.78,-0.50%
IBM,5/7/2013,202.81,203.63,0.40%
IBM,5/8/2013,202.94,204.82,0.93%
IBM,5/8/2013,202.94,204.82,0.93%
IBM,5/9/2013,204.69,203.24,-0.71%
IBM,5/10/2013,203.37,204.47,0.54%
IBM,5/9/2013,204.69,203.24,-0.71%
IBM,5/10/2013,203.37,204.47,0.54%
IBM,5/10/2013,203.37,204.47,0.54%
IBM,5/10/2013,203.37,204.47,0.54%
IBM,5/11/2013,,,closed
IBM,5/12/2013,,,closed
IBM,5/13/2013,204.18,202.47,-0.84%
IBM,5/14/2013,202.09,203.21,0.55%
IBM,5/14/2013,202.09,203.21,0.55%
IBM,5/15/2013,202.25,203.32,0.53%
IBM,5/16/2013,204,204.69,0.34%
IBM,5/16/2013,204,204.69,0.34%
IBM,5/15/2013,202.25,203.32,0.53%
IBM,5/16/2013,204,204.69,0.34%
IBM,5/17/2013,205.25,208.44,1.55%
IBM,5/16/2013,204,204.69,0.34%
IBM,5/16/2013,204,204.69,0.34%
IBM,5/17/2013,205.25,208.44,1.55%
IBM,5/18/2013,,,closed
IBM,5/20/2013,208.02,207.6,-0.20%
IBM,5/20/2013,208.02,207.6,-0.20%
IBM,5/21/2013,207.24,208.65,0.68%
IBM,5/21/2013,207.24,208.65,0.68%
IBM,5/22/2013,208.5,206.99,-0.72%
IBM,5/22/2013,208.5,206.99,-0.72%
IBM,5/23/2013,205.48,206.16,0.33%
IBM,5/23/2013,205.48,206.16,0.33%
IBM,5/23/2013,205.48,206.16,0.33%
IBM,5/24/2013,204.69,205.72,0.50%
IBM,5/26/2013,,,closed
IBM,5/27/2013,,,closed
IBM,5/26/2013,,,closed
IBM,5/27/2013,,,closed
IBM,5/27/2013,,,closed
IBM,5/28/2013,207.44,207.78,0.16%
IBM,5/28/2013,207.44,207.78,0.16%
IBM,5/29/2013,206.22,207.92,0.82%
IBM,5/31/2013,208.59,208.02,-0.27%
IBM,5/30/2013,206.97,209.36,1.15%
IBM,5/30/2013,206.97,209.36,1.15%
IBM,6/1/2013,,,closed
IBM,5/31/2013,208.59,208.02,-0.27%
IBM,6/1/2013,,,closed
IBM,6/4/2013,208.6,206.19,-1.16%
IBM,6/3/2013,208.25,208.95,0.34%
IBM,6/4/2013,208.6,206.19,-1.16%
IBM,6/4/2013,208.6,206.19,-1.16%
IBM,6/4/2013,208.6,206.19,-1.16%
IBM,6/4/2013,208.6,206.19,-1.16%
IBM,6/4/2013,208.6,206.19,-1.16%
IBM,6/4/2013,208.6,206.19,-1.16%
IBM,6/4/2013,208.6,206.19,-1.16%
IBM,6/5/2013,205.16,202.74,-1.18%
IBM,6/4/2013,208.6,206.19,-1.16%
IBM,6/4/2013,208.6,206.19,-1.16%
IBM,6/5/2013,205.16,202.74,-1.18%
IBM,6/5/2013,205.16,202.74,-1.18%
IBM,6/6/2013,203,203.8,0.39%
IBM,6/6/2013,203,203.8,0.39%
IBM,6/6/2013,203,203.8,0.39%
IBM,6/6/2013,203,203.8,0.39%
IBM,6/7/2013,204.85,206.35,0.73%
IBM,6/7/2013,204.85,206.35,0.73%
IBM,6/8/2013,,,closed
IBM,5/7/2013,202.81,203.63,0.40%
IBM,6/10/2013,206.97,205.02,-0.94%
IBM,6/11/2013,203.17,203.98,0.40%
IBM,6/10/2013,206.97,205.02,-0.94%
IBM,6/11/2013,203.17,203.98,0.40%
IBM,6/11/2013,203.17,203.98,0.40%
IBM,6/11/2013,203.17,203.98,0.40%
IBM,6/11/2013,203.17,203.98,0.40%
IBM,6/11/2013,203.17,203.98,0.40%
IBM,6/13/2013,201.01,203.77,1.37%
IBM,6/12/2013,204.59,201.2,-1.66%
IBM,6/12/2013,204.59,201.2,-1.66%
IBM,6/12/2013,204.59,201.2,-1.66%
IBM,6/12/2013,204.59,201.2,-1.66%
IBM,6/12/2013,204.59,201.2,-1.66%
IBM,6/13/2013,201.01,203.77,1.37%
IBM,6/12/2013,204.59,201.2,-1.66%
IBM,6/13/2013,201.01,203.77,1.37%
IBM,6/14/2013,203.97,202.2,-0.87%
IBM,6/13/2013,201.01,203.77,1.37%
IBM,6/13/2013,201.01,203.77,1.37%
IBM,6/13/2013,201.01,203.77,1.37%
IBM,6/13/2013,201.01,203.77,1.37%
IBM,6/14/2013,203.97,202.2,-0.87%
IBM,5/2/2013,200.12,202.39,1.13%
IBM,6/14/2013,203.97,202.2,-0.87%
IBM,6/15/2013,,,closed
IBM,6/16/2013,,,closed
IBM,6/17/2013,203.44,203.04,-0.20%
IBM,6/19/2013,204.44,201.94,-1.22%
IBM,6/18/2013,203.02,204.87,0.91%
IBM,6/19/2013,204.44,201.94,-1.22%
IBM,6/19/2013,204.44,201.94,-1.22%
IBM,6/20/2013,200.67,197.35,-1.65%
IBM,6/20/2013,200.67,197.35,-1.65%
IBM,6/20/2013,200.67,197.35,-1.65%
