Name,Date,Open,Close,Change
INTC,5/20/2013,24.08,24.08,0.00%
INTC,5/20/2013,24.08,24.08,0.00%
INTC,5/22/2013,24.13,24.07,-0.25%
INTC,5/21/2013,24.1,24.15,0.21%
INTC,5/21/2013,24.1,24.15,0.21%
INTC,5/21/2013,24.1,24.15,0.21%
INTC,5/22/2013,24.13,24.07,-0.25%
INTC,5/22/2013,24.13,24.07,-0.25%
INTC,5/21/2013,24.1,24.15,0.21%
INTC,5/22/2013,24.13,24.07,-0.25%
INTC,5/22/2013,24.13,24.07,-0.25%
INTC,5/22/2013,24.13,24.07,-0.25%
INTC,5/23/2013,23.88,24.05,0.71%
INTC,5/23/2013,23.88,24.05,0.71%
INTC,5/23/2013,23.88,24.05,0.71%
INTC,5/23/2013,23.88,24.05,0.71%
INTC,5/24/2013,23.92,23.923,0.01%
INTC,5/23/2013,23.88,24.05,0.71%
INTC,5/24/2013,23.92,23.923,0.01%
INTC,5/24/2013,23.92,23.923,0.01%
INTC,5/25/2013,,,closed
INTC,5/25/2013,,,closed
INTC,5/25/2013,,,closed
INTC,5/26/2013,,,closed
INTC,5/27/2013,,,closed
INTC,5/27/2013,,,closed
INTC,5/27/2013,,,closed
INTC,5/28/2013,24.16,24.08,-0.33%
INTC,5/27/2013,,,closed
INTC,5/28/2013,24.16,24.08,-0.33%
INTC,5/28/2013,24.16,24.08,-0.33%
INTC,5/29/2013,23.96,24.27,1.29%
INTC,5/29/2013,23.96,24.27,1.29%
INTC,5/29/2013,23.96,24.27,1.29%
INTC,5/30/2013,24.28,24.21,-0.29%
INTC,5/30/2013,24.28,24.21,-0.29%
INTC,5/30/2013,24.28,24.21,-0.29%
INTC,5/31/2013,24.23,24.28,0.21%
INTC,5/31/2013,24.23,24.28,0.21%
INTC,5/31/2013,24.23,24.28,0.21%
INTC,6/1/2013,,,closed
INTC,5/31/2013,24.23,24.28,0.21%
INTC,6/1/2013,,,closed
INTC,5/31/2013,24.23,24.28,0.21%
INTC,5/31/2013,24.23,24.28,0.21%
INTC,6/1/2013,,,closed
INTC,6/2/2013,,,closed
INTC,6/1/2013,,,closed
INTC,6/1/2013,,,closed
INTC,6/1/2013,,,closed
INTC,6/2/2013,,,closed
INTC,6/1/2013,,,closed
INTC,6/1/2013,,,closed
INTC,6/1/2013,,,closed
INTC,6/2/2013,,,closed
INTC,6/3/2013,24.88,25.24,1.45%
INTC,6/2/2013,,,closed
INTC,6/3/2013,24.88,25.24,1.45%
INTC,6/2/2013,,,closed
INTC,6/2/2013,,,closed
INTC,6/3/2013,24.88,25.24,1.45%
INTC,6/2/2013,,,closed
INTC,6/3/2013,24.88,25.24,1.45%
INTC,6/3/2013,24.88,25.24,1.45%
INTC,6/3/2013,24.88,25.24,1.45%
INTC,6/3/2013,24.88,25.24,1.45%
INTC,6/3/2013,24.88,25.24,1.45%
INTC,6/3/2013,24.88,25.24,1.45%
INTC,6/3/2013,24.88,25.24,1.45%
INTC,6/3/2013,24.88,25.24,1.45%
INTC,6/3/2013,24.88,25.24,1.45%
INTC,6/3/2013,24.88,25.24,1.45%
INTC,6/4/2013,25.555,25.36,-0.76%
INTC,6/3/2013,24.88,25.24,1.45%
INTC,6/4/2013,25.555,25.36,-0.76%
INTC,6/4/2013,25.555,25.36,-0.76%
INTC,6/4/2013,25.555,25.36,-0.76%
INTC,6/4/2013,25.555,25.36,-0.76%
INTC,6/4/2013,25.555,25.36,-0.76%
INTC,6/4/2013,25.555,25.36,-0.76%
INTC,6/4/2013,25.555,25.36,-0.76%
INTC,6/5/2013,25.11,24.7,-1.63%
INTC,6/5/2013,25.11,24.7,-1.63%
INTC,6/5/2013,25.11,24.7,-1.63%
INTC,6/6/2013,24.75,24.65,-0.40%
INTC,6/6/2013,24.75,24.65,-0.40%
INTC,6/6/2013,24.75,24.65,-0.40%
INTC,6/6/2013,24.75,24.65,-0.40%
INTC,6/7/2013,24.4,24.59,0.78%
INTC,6/7/2013,24.4,24.59,0.78%
INTC,6/7/2013,24.4,24.59,0.78%
INTC,6/7/2013,24.4,24.59,0.78%
INTC,6/7/2013,24.4,24.59,0.78%
INTC,6/7/2013,24.4,24.59,0.78%
INTC,6/7/2013,24.4,24.59,0.78%
INTC,6/7/2013,24.4,24.59,0.78%
INTC,6/7/2013,24.4,24.59,0.78%
INTC,6/7/2013,24.4,24.59,0.78%
INTC,6/7/2013,24.4,24.59,0.78%
INTC,6/7/2013,24.4,24.59,0.78%
INTC,6/7/2013,24.4,24.59,0.78%
INTC,6/7/2013,24.4,24.59,0.78%
INTC,6/8/2013,,,closed
INTC,6/7/2013,24.4,24.59,0.78%
INTC,6/7/2013,24.4,24.59,0.78%
INTC,6/7/2013,24.4,24.59,0.78%
INTC,6/8/2013,,,closed
INTC,6/8/2013,,,closed
INTC,6/9/2013,,,closed
INTC,6/10/2013,24.71,25.01,1.21%
INTC,6/11/2013,24.83,24.71,-0.48%
INTC,6/10/2013,24.71,25.01,1.21%
INTC,6/10/2013,24.71,25.01,1.21%
INTC,6/10/2013,24.71,25.01,1.21%
INTC,6/10/2013,24.71,25.01,1.21%
INTC,6/10/2013,24.71,25.01,1.21%
INTC,6/11/2013,24.83,24.71,-0.48%
INTC,6/10/2013,24.71,25.01,1.21%
INTC,6/10/2013,24.71,25.01,1.21%
INTC,6/11/2013,24.83,24.71,-0.48%
INTC,6/12/2013,24.96,24.46,-2.00%
INTC,6/11/2013,24.83,24.71,-0.48%
INTC,6/11/2013,24.83,24.71,-0.48%
INTC,6/12/2013,24.96,24.46,-2.00%
INTC,6/11/2013,24.83,24.71,-0.48%
INTC,6/12/2013,24.96,24.46,-2.00%
INTC,6/12/2013,24.96,24.46,-2.00%
INTC,6/12/2013,24.96,24.46,-2.00%
INTC,6/13/2013,24.46,24.99,2.17%
INTC,6/13/2013,24.46,24.99,2.17%
INTC,6/12/2013,24.96,24.46,-2.00%
INTC,6/13/2013,24.46,24.99,2.17%
INTC,6/13/2013,24.46,24.99,2.17%
INTC,6/12/2013,24.96,24.46,-2.00%
INTC,6/13/2013,24.46,24.99,2.17%
INTC,6/13/2013,24.46,24.99,2.17%
INTC,6/13/2013,24.46,24.99,2.17%
INTC,6/14/2013,25.02,24.92,-0.40%
INTC,6/15/2013,,,closed
INTC,6/14/2013,25.02,24.92,-0.40%
INTC,6/15/2013,,,closed
INTC,6/16/2013,,,closed
INTC,6/16/2013,,,closed
INTC,6/17/2013,25.11,25.1,-0.04%
INTC,6/17/2013,25.11,25.1,-0.04%
INTC,6/17/2013,25.11,25.1,-0.04%
INTC,6/18/2013,25.07,25.465,1.58%
INTC,6/17/2013,25.11,25.1,-0.04%
INTC,6/18/2013,25.07,25.465,1.58%
INTC,6/19/2013,25.49,25,-1.92%
INTC,6/18/2013,25.07,25.465,1.58%
INTC,6/18/2013,25.07,25.465,1.58%
INTC,6/19/2013,25.49,25,-1.92%
INTC,6/20/2013,24.73,24.185,-2.20%
INTC,6/19/2013,25.49,25,-1.92%
INTC,6/20/2013,24.73,24.185,-2.20%
INTC,6/19/2013,25.49,25,-1.92%
INTC,6/19/2013,25.49,25,-1.92%
INTC,6/19/2013,25.49,25,-1.92%
INTC,6/20/2013,24.73,24.185,-2.20%
INTC,6/20/2013,24.73,24.185,-2.20%
INTC,6/21/2013,24.31,24.195,-0.47%
INTC,6/20/2013,24.73,24.185,-2.20%
INTC,6/21/2013,24.31,24.195,-0.47%
INTC,6/22/2013,,,closed
INTC,6/22/2013,,,closed
INTC,6/23/2013,,,closed
INTC,6/24/2013,24.08,23.58,-2.08%
INTC,6/25/2013,23.83,23.88,0.21%
INTC,6/25/2013,23.83,23.88,0.21%
INTC,6/25/2013,23.83,23.88,0.21%
INTC,6/27/2013,24.1,24.05,-0.21%
INTC,6/26/2013,24.2,24.005,-0.81%
INTC,6/27/2013,24.1,24.05,-0.21%
INTC,6/28/2013,23.93,24.23,1.25%
INTC,6/28/2013,23.93,24.23,1.25%
INTC,6/28/2013,23.93,24.23,1.25%
INTC,6/28/2013,23.93,24.23,1.25%
INTC,6/29/2013,,,closed
INTC,6/29/2013,,,closed
INTC,6/30/2013,,,closed
INTC,6/29/2013,,,closed
INTC,6/29/2013,,,closed
INTC,6/29/2013,,,closed
INTC,6/29/2013,,,closed
INTC,6/30/2013,,,closed
INTC,6/29/2013,,,closed
INTC,6/29/2013,,,closed
INTC,6/29/2013,,,closed
INTC,6/30/2013,,,closed
INTC,6/30/2013,,,closed
INTC,7/1/2013,24.35,23.886,-1.91%
INTC,7/1/2013,24.35,23.886,-1.91%
INTC,7/2/2013,23.87,23.72,-0.63%
INTC,7/2/2013,23.87,23.72,-0.63%
INTC,7/1/2013,24.35,23.886,-1.91%
INTC,7/2/2013,23.87,23.72,-0.63%
INTC,7/2/2013,23.87,23.72,-0.63%
INTC,7/3/2013,23.7,23.762,0.26%
INTC,7/2/2013,23.87,23.72,-0.63%
INTC,7/4/2013,,,closed
INTC,7/3/2013,23.7,23.762,0.26%
INTC,7/3/2013,23.7,23.762,0.26%
INTC,7/4/2013,,,closed
INTC,7/5/2013,23.95,24.06,0.46%
INTC,7/6/2013,,,closed
INTC,7/7/2013,,,closed
INTC,7/9/2013,23.3,23.135,-0.71%
INTC,7/8/2013,23.86,23.185,-2.83%
INTC,7/8/2013,23.86,23.185,-2.83%
INTC,7/8/2013,23.86,23.185,-2.83%
INTC,7/9/2013,23.3,23.135,-0.71%
INTC,7/10/2013,23.14,23.25,0.48%
INTC,7/10/2013,23.14,23.25,0.48%
INTC,7/11/2013,23.56,23.99,1.83%
INTC,7/11/2013,23.56,23.99,1.83%
INTC,7/12/2013,23.95,23.9,-0.21%
INTC,7/12/2013,23.95,23.9,-0.21%
INTC,7/12/2013,23.95,23.9,-0.21%
INTC,7/14/2013,,,closed
INTC,7/13/2013,,,closed
INTC,7/14/2013,,,closed
INTC,7/15/2013,23.84,23.94,0.42%
INTC,7/16/2013,24,24.25,1.04%
INTC,7/16/2013,24,24.25,1.04%
INTC,7/16/2013,24,24.25,1.04%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/17/2013,24.3,24.15,-0.62%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/19/2013,23.11,23.04,-0.30%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/18/2013,23.47,23.244,-0.96%
INTC,7/19/2013,23.11,23.04,-0.30%
INTC,7/20/2013,,,closed
INTC,7/21/2013,,,closed
INTC,7/22/2013,23.07,22.77,-1.30%
INTC,7/22/2013,23.07,22.77,-1.30%
INTC,7/22/2013,23.07,22.77,-1.30%
INTC,7/22/2013,23.07,22.77,-1.30%
INTC,7/22/2013,23.07,22.77,-1.30%
INTC,7/22/2013,23.07,22.77,-1.30%
INTC,7/22/2013,23.07,22.77,-1.30%
INTC,7/23/2013,22.85,22.75,-0.44%
INTC,7/23/2013,22.85,22.75,-0.44%
INTC,7/24/2013,22.93,22.93,0.00%
INTC,7/25/2013,22.85,23.06,0.92%
INTC,7/25/2013,22.85,23.06,0.92%
INTC,7/25/2013,22.85,23.06,0.92%
INTC,7/26/2013,22.94,23.26,1.39%
INTC,7/27/2013,,,closed
INTC,7/30/2013,23.3,23.38,0.34%
INTC,7/29/2013,23.17,23.24,0.30%
INTC,7/29/2013,23.17,23.24,0.30%
INTC,7/30/2013,23.3,23.38,0.34%
INTC,7/29/2013,23.17,23.24,0.30%
INTC,7/30/2013,23.3,23.38,0.34%
INTC,7/29/2013,23.17,23.24,0.30%
INTC,7/30/2013,23.3,23.38,0.34%
INTC,7/30/2013,23.3,23.38,0.34%
INTC,7/31/2013,23.37,23.335,-0.15%
INTC,8/1/2013,23.41,23.2,-0.90%
INTC,8/2/2013,23.18,23.22,0.17%
INTC,8/3/2013,,,closed
INTC,8/4/2013,,,closed
INTC,8/4/2013,,,closed
INTC,8/5/2013,23,22.924,-0.33%
INTC,8/6/2013,22.88,22.8,-0.35%
INTC,8/5/2013,23,22.924,-0.33%
INTC,8/5/2013,23,22.924,-0.33%
INTC,8/6/2013,22.88,22.8,-0.35%
INTC,8/6/2013,22.88,22.8,-0.35%
INTC,8/6/2013,22.88,22.8,-0.35%
INTC,8/7/2013,22.71,22.7,-0.04%
INTC,8/6/2013,22.88,22.8,-0.35%
INTC,8/7/2013,22.71,22.7,-0.04%
INTC,8/8/2013,22.75,22.45,-1.32%
INTC,8/9/2013,22.41,22.51,0.45%
INTC,8/8/2013,22.75,22.45,-1.32%
INTC,8/8/2013,22.75,22.45,-1.32%
INTC,8/9/2013,22.41,22.51,0.45%
INTC,8/10/2013,,,closed
INTC,8/9/2013,22.41,22.51,0.45%
INTC,8/9/2013,22.41,22.51,0.45%
INTC,8/10/2013,,,closed
INTC,8/12/2013,22.48,22.64,0.71%
INTC,8/13/2013,22.69,22.52,-0.75%
INTC,8/11/2013,,,closed
INTC,8/12/2013,22.48,22.64,0.71%
INTC,8/12/2013,22.48,22.64,0.71%
INTC,8/13/2013,22.69,22.52,-0.75%
INTC,8/14/2013,22.4,22.57,0.76%
INTC,8/13/2013,22.69,22.52,-0.75%
INTC,8/13/2013,22.69,22.52,-0.75%
INTC,8/14/2013,22.4,22.57,0.76%
INTC,8/14/2013,22.4,22.57,0.76%
INTC,8/14/2013,22.4,22.57,0.76%
INTC,8/16/2013,22.06,21.915,-0.66%
INTC,8/14/2013,22.4,22.57,0.76%
INTC,8/15/2013,22.28,22.03,-1.12%
INTC,8/16/2013,22.06,21.915,-0.66%
INTC,8/16/2013,22.06,21.915,-0.66%
INTC,8/16/2013,22.06,21.915,-0.66%
INTC,8/18/2013,,,closed
INTC,8/18/2013,,,closed
INTC,8/18/2013,,,closed
INTC,8/19/2013,22.08,22.28,0.91%
INTC,8/20/2013,22.31,22.523,0.95%
INTC,8/21/2013,22.54,22.17,-1.64%
INTC,8/20/2013,22.31,22.523,0.95%
INTC,8/20/2013,22.31,22.523,0.95%
INTC,8/20/2013,22.31,22.523,0.95%
INTC,8/21/2013,22.54,22.17,-1.64%
INTC,8/21/2013,22.54,22.17,-1.64%
INTC,8/21/2013,22.54,22.17,-1.64%
INTC,8/20/2013,22.31,22.523,0.95%
INTC,8/21/2013,22.54,22.17,-1.64%
INTC,8/20/2013,22.31,22.523,0.95%
INTC,8/21/2013,22.54,22.17,-1.64%
INTC,8/21/2013,22.54,22.17,-1.64%
INTC,8/22/2013,22.26,22.26,0.00%
INTC,8/22/2013,22.26,22.26,0.00%
INTC,8/22/2013,22.26,22.26,0.00%
INTC,8/22/2013,22.26,22.26,0.00%
INTC,8/22/2013,22.26,22.26,0.00%
INTC,8/23/2013,22.34,22.44,0.45%
INTC,8/24/2013,,,closed
INTC,8/25/2013,,,closed
INTC,8/26/2013,22.4,22.275,-0.56%
INTC,8/26/2013,22.4,22.275,-0.56%
INTC,8/27/2013,22.12,22.191,0.32%
INTC,8/28/2013,22.2,22.285,0.38%
INTC,8/28/2013,22.2,22.285,0.38%
INTC,8/27/2013,22.12,22.191,0.32%
INTC,8/27/2013,22.12,22.191,0.32%
INTC,8/28/2013,22.2,22.285,0.38%
INTC,8/27/2013,22.12,22.191,0.32%
INTC,8/27/2013,22.12,22.191,0.32%
INTC,8/28/2013,22.2,22.285,0.38%
INTC,8/28/2013,22.2,22.285,0.38%
INTC,8/28/2013,22.2,22.285,0.38%
INTC,8/29/2013,22.24,22.06,-0.81%
INTC,8/29/2013,22.24,22.06,-0.81%
INTC,8/29/2013,22.24,22.06,-0.81%
INTC,8/30/2013,22.24,21.98,-1.17%
INTC,8/31/2013,,,closed
INTC,8/31/2013,,,closed
INTC,9/1/2013,,,closed
INTC,9/2/2013,,,closed
INTC,9/2/2013,,,closed
INTC,9/3/2013,22.21,22.067,-0.64%
INTC,9/4/2013,22.38,22.635,1.14%
INTC,9/3/2013,22.21,22.067,-0.64%
INTC,9/4/2013,22.38,22.635,1.14%
INTC,9/4/2013,22.38,22.635,1.14%
INTC,9/4/2013,22.38,22.635,1.14%
INTC,9/5/2013,22.68,22.6,-0.35%
INTC,9/4/2013,22.38,22.635,1.14%
INTC,9/5/2013,22.68,22.6,-0.35%
INTC,9/6/2013,22.69,22.67,-0.09%
INTC,9/6/2013,22.69,22.67,-0.09%
INTC,9/7/2013,,,closed
INTC,9/8/2013,,,closed
INTC,9/7/2013,,,closed
INTC,9/8/2013,,,closed
INTC,9/9/2013,22.72,22.91,0.84%
INTC,9/9/2013,22.72,22.91,0.84%
INTC,9/9/2013,22.72,22.91,0.84%
INTC,9/9/2013,22.72,22.91,0.84%
INTC,9/10/2013,23.07,22.985,-0.37%
INTC,9/9/2013,22.72,22.91,0.84%
INTC,9/9/2013,22.72,22.91,0.84%
INTC,9/9/2013,22.72,22.91,0.84%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/10/2013,23.07,22.985,-0.37%
INTC,9/9/2013,22.72,22.91,0.84%
INTC,9/10/2013,23.07,22.985,-0.37%
INTC,9/10/2013,23.07,22.985,-0.37%
INTC,9/10/2013,23.07,22.985,-0.37%
INTC,9/10/2013,23.07,22.985,-0.37%
INTC,9/10/2013,23.07,22.985,-0.37%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/10/2013,23.07,22.985,-0.37%
INTC,9/10/2013,23.07,22.985,-0.37%
INTC,9/10/2013,23.07,22.985,-0.37%
INTC,9/10/2013,23.07,22.985,-0.37%
INTC,9/10/2013,23.07,22.985,-0.37%
INTC,9/10/2013,23.07,22.985,-0.37%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/10/2013,23.07,22.985,-0.37%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/10/2013,23.07,22.985,-0.37%
INTC,9/12/2013,22.78,22.63,-0.66%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/12/2013,22.78,22.63,-0.66%
INTC,9/12/2013,22.78,22.63,-0.66%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/12/2013,22.78,22.63,-0.66%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/12/2013,22.78,22.63,-0.66%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/11/2013,22.91,22.81,-0.44%
INTC,9/12/2013,22.78,22.63,-0.66%
INTC,9/13/2013,23.05,23.44,1.69%
INTC,9/13/2013,23.05,23.44,1.69%
INTC,9/12/2013,22.78,22.63,-0.66%
INTC,9/12/2013,22.78,22.63,-0.66%
INTC,9/13/2013,23.05,23.44,1.69%
INTC,9/12/2013,22.78,22.63,-0.66%
INTC,9/13/2013,23.05,23.44,1.69%
INTC,9/13/2013,23.05,23.44,1.69%
INTC,9/12/2013,22.78,22.63,-0.66%
INTC,9/13/2013,23.05,23.44,1.69%
INTC,9/13/2013,23.05,23.44,1.69%
INTC,9/14/2013,,,closed
INTC,9/13/2013,23.05,23.44,1.69%
INTC,9/13/2013,23.05,23.44,1.69%
INTC,9/13/2013,23.05,23.44,1.69%
INTC,9/13/2013,23.05,23.44,1.69%
INTC,9/15/2013,,,closed
INTC,9/14/2013,,,closed
INTC,9/15/2013,,,closed
INTC,9/16/2013,23.6301,23.39,-1.02%
INTC,9/15/2013,,,closed
INTC,9/16/2013,23.6301,23.39,-1.02%
INTC,9/16/2013,23.6301,23.39,-1.02%
INTC,9/16/2013,23.6301,23.39,-1.02%
INTC,9/17/2013,23.69,23.74,0.21%
INTC,9/17/2013,23.69,23.74,0.21%
INTC,9/17/2013,23.69,23.74,0.21%
INTC,9/18/2013,23.85,23.9,0.21%
INTC,9/18/2013,23.85,23.9,0.21%
INTC,9/19/2013,23.96,23.915,-0.19%
INTC,9/19/2013,23.96,23.915,-0.19%
INTC,9/20/2013,23.94,23.769,-0.71%
INTC,9/20/2013,23.94,23.769,-0.71%
INTC,9/20/2013,23.94,23.769,-0.71%
INTC,9/21/2013,,,closed
INTC,9/22/2013,,,closed
INTC,9/22/2013,,,closed
INTC,9/23/2013,23.7,23.62,-0.34%
INTC,9/23/2013,23.7,23.62,-0.34%
INTC,9/24/2013,23.58,23.705,0.53%
INTC,9/24/2013,23.58,23.705,0.53%
INTC,9/25/2013,23.78,23.7,-0.34%
INTC,9/24/2013,23.58,23.705,0.53%
INTC,9/26/2013,23.75,23.41,-1.43%
INTC,9/24/2013,23.58,23.705,0.53%
INTC,9/25/2013,23.78,23.7,-0.34%
INTC,9/25/2013,23.78,23.7,-0.34%
INTC,9/26/2013,23.75,23.41,-1.43%
INTC,9/26/2013,23.75,23.41,-1.43%
INTC,9/27/2013,23.21,22.98,-0.99%
INTC,9/26/2013,23.75,23.41,-1.43%
INTC,9/27/2013,23.21,22.98,-0.99%
INTC,9/28/2013,,,closed
INTC,9/27/2013,23.21,22.98,-0.99%
INTC,9/27/2013,23.21,22.98,-0.99%
INTC,9/27/2013,23.21,22.98,-0.99%
INTC,9/27/2013,23.21,22.98,-0.99%
INTC,9/27/2013,23.21,22.98,-0.99%
INTC,9/28/2013,,,closed
INTC,9/29/2013,,,closed
INTC,9/28/2013,,,closed
INTC,9/30/2013,22.72,22.921,0.88%
INTC,9/30/2013,22.72,22.921,0.88%
INTC,9/29/2013,,,closed
INTC,9/30/2013,22.72,22.921,0.88%
INTC,9/30/2013,22.72,22.921,0.88%
INTC,9/30/2013,22.72,22.921,0.88%
INTC,10/1/2013,22.94,22.83,-0.48%
INTC,10/2/2013,22.71,22.885,0.77%
INTC,10/1/2013,22.94,22.83,-0.48%
INTC,10/2/2013,22.71,22.885,0.77%
INTC,10/2/2013,22.71,22.885,0.77%
INTC,10/2/2013,22.71,22.885,0.77%
INTC,10/3/2013,22.82,22.6,-0.96%
INTC,10/2/2013,22.71,22.885,0.77%
INTC,10/3/2013,22.82,22.6,-0.96%
INTC,10/4/2013,22.6,22.81,0.93%
INTC,10/3/2013,22.82,22.6,-0.96%
INTC,10/3/2013,22.82,22.6,-0.96%
INTC,10/3/2013,22.82,22.6,-0.96%
INTC,10/3/2013,22.82,22.6,-0.96%
INTC,10/4/2013,22.6,22.81,0.93%
INTC,10/4/2013,22.6,22.81,0.93%
INTC,10/5/2013,,,closed
INTC,10/6/2013,,,closed
INTC,10/7/2013,22.71,22.83,0.53%
INTC,10/8/2013,22.87,22.48,-1.71%
INTC,10/7/2013,22.71,22.83,0.53%
INTC,10/8/2013,22.87,22.48,-1.71%
INTC,10/8/2013,22.87,22.48,-1.71%
INTC,10/8/2013,22.87,22.48,-1.71%
INTC,10/9/2013,22.51,22.59,0.36%
INTC,10/8/2013,22.87,22.48,-1.71%
INTC,10/9/2013,22.51,22.59,0.36%
INTC,10/9/2013,22.51,22.59,0.36%
INTC,10/8/2013,22.87,22.48,-1.71%
INTC,10/9/2013,22.51,22.59,0.36%
INTC,10/9/2013,22.51,22.59,0.36%
INTC,10/11/2013,22.83,23.255,1.86%
INTC,10/10/2013,22.985,23.1,0.50%
INTC,10/10/2013,22.985,23.1,0.50%
INTC,10/10/2013,22.985,23.1,0.50%
INTC,10/11/2013,22.83,23.255,1.86%
INTC,10/10/2013,22.985,23.1,0.50%
INTC,10/11/2013,22.83,23.255,1.86%
INTC,10/10/2013,22.985,23.1,0.50%
INTC,10/11/2013,22.83,23.255,1.86%
INTC,10/11/2013,22.83,23.255,1.86%
INTC,10/12/2013,,,closed
INTC,10/11/2013,22.83,23.255,1.86%
INTC,10/12/2013,,,closed
INTC,10/11/2013,22.83,23.255,1.86%
INTC,10/12/2013,,,closed
INTC,10/14/2013,23.085,23.45,1.58%
INTC,10/13/2013,,,closed
INTC,10/12/2013,,,closed
INTC,10/13/2013,,,closed
INTC,10/14/2013,23.085,23.45,1.58%
INTC,10/14/2013,23.085,23.45,1.58%
INTC,10/15/2013,23.4,23.39,-0.04%
INTC,10/15/2013,23.4,23.39,-0.04%
INTC,10/14/2013,23.085,23.45,1.58%
