Name,Date,Open,Close,Change
GS,12/8/2012,,,closed
GS,12/9/2012,,,closed
GS,12/10/2012,116.61,117.01,0.34%
GS,12/11/2012,117.56,118.86,1.11%
GS,12/12/2012,119.29,118.09,-1.01%
GS,12/14/2012,118.45,119.36,0.77%
GS,12/13/2012,117.81,118.5,0.59%
GS,12/14/2012,118.45,119.36,0.77%
GS,12/14/2012,118.45,119.36,0.77%
GS,12/17/2012,120.19,123.49,2.75%
GS,12/17/2012,120.19,123.49,2.75%
GS,12/18/2012,124.82,127.77,2.36%
GS,12/18/2012,124.82,127.77,2.36%
GS,12/18/2012,124.82,127.77,2.36%
GS,12/19/2012,128.67,127.2481,-1.11%
GS,12/20/2012,127.35,129.72,1.86%
GS,12/21/2012,126.63,128.44,1.43%
GS,12/24/2012,127.87,127.54,-0.26%
GS,12/26/2012,128.16,127.16,-0.78%
GS,12/27/2012,127.55,126.67,-0.69%
GS,12/27/2012,127.55,126.67,-0.69%
GS,12/28/2012,125.73,125.52,-0.17%
GS,12/31/2012,125.42,127.56,1.71%
GS,1/1/2013,,,closed
GS,1/1/2013,,,closed
GS,1/2/2013,131.3,131.66,0.27%
GS,1/3/2013,131.7,130.94,-0.58%
GS,1/4/2013,130.93,134.51,2.73%
GS,1/5/2013,,,closed
GS,1/6/2013,,,closed
GS,1/7/2013,134.12,134.26,0.10%
GS,1/8/2013,133.71,133.05,-0.49%
GS,1/9/2013,133.4,134.32,0.69%
GS,1/10/2013,135.07,137.37,1.70%
GS,1/11/2013,137.02,137.13,0.08%
GS,1/12/2013,,,closed
GS,1/13/2013,,,closed
GS,1/14/2013,137.19,136.13,-0.77%
GS,1/14/2013,137.19,136.13,-0.77%
GS,1/14/2013,137.19,136.13,-0.77%
GS,1/15/2013,135.55,135.59,0.03%
GS,1/15/2013,135.55,135.59,0.03%
GS,1/15/2013,135.55,135.59,0.03%
GS,1/15/2013,135.55,135.59,0.03%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/17/2013,140.89,141.01,0.09%
GS,1/16/2013,138.94,141.09,1.55%
GS,1/17/2013,140.89,141.01,0.09%
GS,1/17/2013,140.89,141.01,0.09%
GS,1/18/2013,141.35,144.45,2.19%
GS,1/20/2013,,,closed
GS,1/20/2013,,,closed
GS,1/21/2013,,,closed
GS,1/22/2013,144.01,145.95,1.35%
GS,1/23/2013,145.78,145.56,-0.15%
GS,1/23/2013,145.78,145.56,-0.15%
GS,1/24/2013,145,144.96,-0.03%
GS,1/25/2013,144.18,144.46,0.19%
GS,1/25/2013,144.18,144.46,0.19%
GS,1/26/2013,,,closed
GS,1/27/2013,,,closed
GS,1/28/2013,144.43,144.15,-0.19%
GS,1/29/2013,144.1,147.1,2.08%
GS,1/30/2013,146.81,147.15,0.23%
GS,2/1/2013,148.51,149.9,0.94%
GS,1/31/2013,146.26,147.86,1.09%
GS,2/1/2013,148.51,149.9,0.94%
GS,2/4/2013,148.25,147.52,-0.49%
GS,2/4/2013,148.25,147.52,-0.49%
GS,2/5/2013,148.35,150.45,1.42%
GS,2/5/2013,148.35,150.45,1.42%
GS,2/6/2013,149.75,151.12,0.91%
GS,2/7/2013,150.76,150.26,-0.33%
GS,2/8/2013,150.78,151.6,0.54%
GS,2/10/2013,,,closed
GS,2/11/2013,151.42,152.24,0.54%
GS,2/11/2013,151.42,152.24,0.54%
GS,2/13/2013,154.11,154.52,0.27%
GS,2/12/2013,152.48,154.11,1.07%
GS,2/12/2013,152.48,154.11,1.07%
GS,2/13/2013,154.11,154.52,0.27%
GS,2/14/2013,153.84,155.93,1.36%
GS,2/13/2013,154.11,154.52,0.27%
GS,2/15/2013,156.4,154.99,-0.90%
GS,2/14/2013,153.84,155.93,1.36%
GS,2/15/2013,156.4,154.99,-0.90%
GS,2/16/2013,,,closed
GS,2/18/2013,,,closed
GS,2/19/2013,155.69,158.65,1.90%
GS,2/20/2013,158.22,155.18,-1.92%
GS,2/22/2013,152.37,154.09,1.13%
GS,2/21/2013,153.72,150.88,-1.85%
GS,2/22/2013,152.37,154.09,1.13%
GS,2/22/2013,152.37,154.09,1.13%
GS,2/23/2013,,,closed
GS,2/24/2013,,,closed
GS,2/25/2013,155.19,147.65,-4.86%
GS,2/26/2013,148.11,148,-0.07%
GS,2/25/2013,155.19,147.65,-4.86%
GS,2/26/2013,148.11,148,-0.07%
GS,2/25/2013,155.19,147.65,-4.86%
GS,2/26/2013,148.11,148,-0.07%
GS,2/26/2013,148.11,148,-0.07%
GS,2/28/2013,151.35,149.76,-1.05%
GS,2/28/2013,151.35,149.76,-1.05%
GS,2/27/2013,147.87,151.65,2.56%
GS,2/28/2013,151.35,149.76,-1.05%
GS,3/1/2013,148.12,150.53,1.63%
GS,3/3/2013,,,closed
GS,3/4/2013,150.01,152.18,1.45%
GS,3/6/2013,154.06,154.13,0.05%
GS,3/7/2013,154.7,156.62,1.24%
GS,3/8/2013,155.89,152.98,-1.87%
GS,3/10/2013,,,closed
GS,3/10/2013,,,closed
GS,3/11/2013,152.45,153.3,0.56%
GS,3/12/2013,153.3,151.85,-0.95%
GS,3/13/2013,152.03,151.91,-0.08%
GS,3/14/2013,152.27,154.02,1.15%
GS,1/21/2013,,,closed
GS,3/14/2013,152.27,154.02,1.15%
GS,3/15/2013,151.35,154.84,2.31%
GS,3/15/2013,151.35,154.84,2.31%
GS,3/17/2013,,,closed
GS,3/18/2013,152.53,151.95,-0.38%
GS,3/19/2013,152.61,148.84,-2.47%
GS,3/20/2013,150.02,150.13,0.07%
GS,3/21/2013,149.29,145.38,-2.62%
GS,3/22/2013,146.51,146.6,0.06%
GS,3/23/2013,,,closed
GS,3/25/2013,147.99,146.11,-1.27%
GS,3/26/2013,148.29,146.54,-1.18%
GS,3/27/2013,145.88,147.84,1.34%
GS,3/28/2013,148.12,147.15,-0.65%
GS,3/29/2013,,,closed
GS,3/31/2013,,,closed
GS,4/1/2013,146.67,146.04,-0.43%
GS,4/2/2013,145.27,146.68,0.97%
GS,4/2/2013,145.27,146.68,0.97%
GS,4/2/2013,145.27,146.68,0.97%
GS,4/3/2013,146.76,143.41,-2.28%
GS,4/4/2013,143.52,142.99,-0.37%
GS,4/4/2013,143.52,142.99,-0.37%
GS,4/5/2013,140.61,143.69,2.19%
GS,4/8/2013,143.83,143.82,-0.01%
GS,4/9/2013,144.32,146.52,1.52%
GS,4/10/2013,147.3,149.46,1.47%
GS,4/11/2013,149.46,149.07,-0.26%
GS,4/11/2013,149.46,149.07,-0.26%
GS,4/11/2013,149.46,149.07,-0.26%
GS,4/12/2013,148.4,149.12,0.49%
GS,4/13/2013,,,closed
GS,4/14/2013,,,closed
GS,4/15/2013,148.75,146.46,-1.54%
GS,4/16/2013,148.13,144.1,-2.72%
GS,4/16/2013,148.13,144.1,-2.72%
GS,4/17/2013,142.99,140.6,-1.67%
GS,4/18/2013,140.09,138.6,-1.06%
GS,4/19/2013,139.31,138.72,-0.42%
GS,4/21/2013,,,closed
GS,4/22/2013,139.01,139.52,0.37%
GS,4/22/2013,139.01,139.52,0.37%
GS,4/23/2013,140.44,142.94,1.78%
GS,4/24/2013,143.27,143.93,0.46%
GS,4/25/2013,144.11,144.76,0.45%
GS,4/27/2013,,,closed
GS,4/29/2013,144.54,145.11,0.39%
GS,4/30/2013,145.19,146.07,0.61%
GS,5/1/2013,145.83,142.61,-2.21%
GS,5/2/2013,142.68,143.67,0.69%
GS,5/2/2013,142.68,143.67,0.69%
GS,5/3/2013,145.31,145.37,0.04%
GS,5/6/2013,145.92,148.45,1.73%
GS,5/7/2013,149.41,149.32,-0.06%
GS,5/7/2013,149.41,149.32,-0.06%
GS,5/7/2013,149.41,149.32,-0.06%
GS,5/3/2013,145.31,145.37,0.04%
GS,5/3/2013,145.31,145.37,0.04%
GS,5/4/2013,,,closed
GS,5/5/2013,,,closed
GS,5/5/2013,,,closed
GS,5/5/2013,,,closed
GS,5/6/2013,145.92,148.45,1.73%
GS,5/1/2013,145.83,142.61,-2.21%
GS,5/2/2013,142.68,143.67,0.69%
GS,5/1/2013,145.83,142.61,-2.21%
GS,5/2/2013,142.68,143.67,0.69%
