Name,Date,Open,Close,Change
JPM,4/16/2013,48.43,48.49,0.12%
JPM,4/15/2013,48.39,47.93,-0.95%
JPM,4/16/2013,48.43,48.49,0.12%
JPM,4/15/2013,48.39,47.93,-0.95%
JPM,4/16/2013,48.43,48.49,0.12%
JPM,4/16/2013,48.43,48.49,0.12%
JPM,4/16/2013,48.43,48.49,0.12%
JPM,4/16/2013,48.43,48.49,0.12%
JPM,4/17/2013,48.11,46.79,-2.74%
JPM,4/16/2013,48.43,48.49,0.12%
JPM,4/17/2013,48.11,46.79,-2.74%
JPM,4/18/2013,46.8,46.64,-0.34%
JPM,4/18/2013,46.8,46.64,-0.34%
JPM,4/17/2013,48.11,46.79,-2.74%
JPM,4/17/2013,48.11,46.79,-2.74%
JPM,4/17/2013,48.11,46.79,-2.74%
JPM,4/19/2013,47.15,47.23,0.17%
JPM,4/18/2013,46.8,46.64,-0.34%
JPM,4/19/2013,47.15,47.23,0.17%
JPM,4/18/2013,46.8,46.64,-0.34%
JPM,4/19/2013,47.15,47.23,0.17%
JPM,4/20/2013,,,closed
JPM,4/20/2013,,,closed
JPM,4/20/2013,,,closed
JPM,4/21/2013,,,closed
JPM,4/21/2013,,,closed
JPM,4/22/2013,47.4,47.35,-0.11%
JPM,4/22/2013,47.4,47.35,-0.11%
JPM,4/21/2013,,,closed
JPM,4/22/2013,47.4,47.35,-0.11%
JPM,4/22/2013,47.4,47.35,-0.11%
JPM,4/23/2013,47.68,48.17,1.03%
JPM,4/23/2013,47.68,48.17,1.03%
JPM,4/23/2013,47.68,48.17,1.03%
JPM,4/24/2013,48.32,48.72,0.83%
JPM,4/25/2013,49.02,49,-0.04%
JPM,4/25/2013,49.02,49,-0.04%
JPM,4/26/2013,48.86,48.88,0.04%
JPM,4/26/2013,48.86,48.88,0.04%
JPM,4/27/2013,,,closed
JPM,4/27/2013,,,closed
JPM,4/28/2013,,,closed
JPM,4/28/2013,,,closed
JPM,4/29/2013,49.08,48.92,-0.33%
JPM,4/29/2013,49.08,48.92,-0.33%
JPM,4/29/2013,49.08,48.92,-0.33%
JPM,4/30/2013,48.96,49.01,0.10%
JPM,4/29/2013,49.08,48.92,-0.33%
JPM,4/30/2013,48.96,49.01,0.10%
JPM,5/1/2013,48.76,48.01,-1.54%
JPM,5/1/2013,48.76,48.01,-1.54%
JPM,5/2/2013,48.25,48.08,-0.35%
JPM,5/2/2013,48.25,48.08,-0.35%
JPM,5/2/2013,48.25,48.08,-0.35%
JPM,5/2/2013,48.25,48.08,-0.35%
JPM,5/3/2013,48.63,47.57,-2.18%
JPM,5/3/2013,48.63,47.57,-2.18%
JPM,5/3/2013,48.63,47.57,-2.18%
JPM,5/3/2013,48.63,47.57,-2.18%
JPM,5/4/2013,,,closed
JPM,5/4/2013,,,closed
JPM,5/5/2013,,,closed
JPM,5/6/2013,47.71,48.18,0.99%
JPM,5/6/2013,47.71,48.18,0.99%
JPM,5/7/2013,48.57,49.14,1.17%
JPM,5/6/2013,47.71,48.18,0.99%
JPM,5/7/2013,48.57,49.14,1.17%
JPM,5/7/2013,48.57,49.14,1.17%
JPM,5/3/2013,48.63,47.57,-2.18%
JPM,5/4/2013,,,closed
JPM,5/3/2013,48.63,47.57,-2.18%
JPM,5/4/2013,,,closed
JPM,5/4/2013,,,closed
JPM,5/5/2013,,,closed
JPM,5/1/2013,48.76,48.01,-1.54%
JPM,5/1/2013,48.76,48.01,-1.54%
JPM,5/2/2013,48.25,48.08,-0.35%
JPM,5/1/2013,48.76,48.01,-1.54%
JPM,5/2/2013,48.25,48.08,-0.35%
JPM,5/3/2013,48.63,47.57,-2.18%
JPM,5/1/2013,48.76,48.01,-1.54%
JPM,5/7/2013,48.57,49.14,1.17%
JPM,5/8/2013,49.22,49.76,1.10%
JPM,5/8/2013,49.22,49.76,1.10%
JPM,5/9/2013,49.7,49.04,-1.33%
JPM,5/9/2013,49.7,49.04,-1.33%
JPM,5/9/2013,49.7,49.04,-1.33%
JPM,5/10/2013,49.05,48.96,-0.18%
JPM,5/10/2013,49.05,48.96,-0.18%
JPM,5/9/2013,49.7,49.04,-1.33%
JPM,5/10/2013,49.05,48.96,-0.18%
JPM,5/10/2013,49.05,48.96,-0.18%
JPM,5/10/2013,49.05,48.96,-0.18%
JPM,5/9/2013,49.7,49.04,-1.33%
JPM,5/9/2013,49.7,49.04,-1.33%
JPM,5/10/2013,49.05,48.96,-0.18%
JPM,5/10/2013,49.05,48.96,-0.18%
JPM,5/9/2013,49.7,49.04,-1.33%
JPM,5/9/2013,49.7,49.04,-1.33%
JPM,5/10/2013,49.05,48.96,-0.18%
JPM,5/10/2013,49.05,48.96,-0.18%
