Name,Date,Open,Close,Change
MSFT,10/3/2012,29.75,29.86,0.37%
MSFT,10/3/2012,29.75,29.86,0.37%
MSFT,10/3/2012,29.75,29.86,0.37%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/3/2012,29.75,29.86,0.37%
MSFT,10/3/2012,29.75,29.86,0.37%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/3/2012,29.75,29.86,0.37%
MSFT,10/3/2012,29.75,29.86,0.37%
MSFT,10/3/2012,29.75,29.86,0.37%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/3/2012,29.75,29.86,0.37%
MSFT,10/3/2012,29.75,29.86,0.37%
MSFT,10/3/2012,29.75,29.86,0.37%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/3/2012,29.75,29.86,0.37%
MSFT,10/3/2012,29.75,29.86,0.37%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/4/2012,29.97,30.03,0.20%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/5/2012,30.23,29.85,-1.26%
MSFT,10/6/2012,,,closed
MSFT,10/6/2012,,,closed
MSFT,10/6/2012,,,closed
MSFT,10/7/2012,,,closed
MSFT,10/7/2012,,,closed
MSFT,10/8/2012,29.64,29.78,0.47%
MSFT,10/7/2012,,,closed
MSFT,10/7/2012,,,closed
MSFT,10/8/2012,29.64,29.78,0.47%
MSFT,10/8/2012,29.64,29.78,0.47%
MSFT,10/8/2012,29.64,29.78,0.47%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/8/2012,29.64,29.78,0.47%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/9/2012,29.68,29.28,-1.35%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/11/2012,29.215,28.95,-0.91%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/11/2012,29.215,28.95,-0.91%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/11/2012,29.215,28.95,-0.91%
MSFT,10/10/2012,29.15,28.98,-0.58%
MSFT,10/12/2012,28.97,29.2,0.79%
MSFT,10/11/2012,29.215,28.95,-0.91%
MSFT,10/11/2012,29.215,28.95,-0.91%
MSFT,10/11/2012,29.215,28.95,-0.91%
MSFT,10/11/2012,29.215,28.95,-0.91%
MSFT,10/11/2012,29.215,28.95,-0.91%
MSFT,10/12/2012,28.97,29.2,0.79%
MSFT,10/11/2012,29.215,28.95,-0.91%
MSFT,10/11/2012,29.215,28.95,-0.91%
MSFT,10/11/2012,29.215,28.95,-0.91%
MSFT,10/11/2012,29.215,28.95,-0.91%
MSFT,10/11/2012,29.215,28.95,-0.91%
MSFT,10/12/2012,28.97,29.2,0.79%
MSFT,10/11/2012,29.215,28.95,-0.91%
MSFT,10/12/2012,28.97,29.2,0.79%
MSFT,10/12/2012,28.97,29.2,0.79%
MSFT,10/12/2012,28.97,29.2,0.79%
MSFT,10/12/2012,28.97,29.2,0.79%
MSFT,10/12/2012,28.97,29.2,0.79%
MSFT,10/12/2012,28.97,29.2,0.79%
MSFT,10/12/2012,28.97,29.2,0.79%
MSFT,10/13/2012,,,closed
MSFT,10/14/2012,,,closed
MSFT,10/13/2012,,,closed
MSFT,10/13/2012,,,closed
MSFT,10/12/2012,28.97,29.2,0.79%
MSFT,10/12/2012,28.97,29.2,0.79%
MSFT,10/13/2012,,,closed
MSFT,10/13/2012,,,closed
MSFT,10/13/2012,,,closed
MSFT,10/13/2012,,,closed
MSFT,10/13/2012,,,closed
MSFT,10/14/2012,,,closed
MSFT,10/14/2012,,,closed
MSFT,10/14/2012,,,closed
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/15/2012,29.37,29.51,0.48%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/16/2012,29.45,29.49,0.14%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/17/2012,29.3,29.59,0.99%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/18/2012,29.65,29.495,-0.52%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/20/2012,,,closed
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/20/2012,,,closed
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/20/2012,,,closed
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/20/2012,,,closed
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/20/2012,,,closed
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/19/2012,29.05,28.64,-1.41%
MSFT,10/20/2012,,,closed
MSFT,10/20/2012,,,closed
MSFT,10/21/2012,,,closed
MSFT,10/21/2012,,,closed
MSFT,10/21/2012,,,closed
MSFT,10/21/2012,,,closed
MSFT,10/21/2012,,,closed
MSFT,10/21/2012,,,closed
MSFT,10/22/2012,28.73,28,-2.54%
MSFT,10/23/2012,27.765,28.047,1.02%
MSFT,10/22/2012,28.73,28,-2.54%
MSFT,10/22/2012,28.73,28,-2.54%
MSFT,10/22/2012,28.73,28,-2.54%
MSFT,10/22/2012,28.73,28,-2.54%
MSFT,10/23/2012,27.765,28.047,1.02%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/24/2012,28.16,27.9019,-0.92%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/27/2012,,,closed
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/25/2012,28.19,27.88,-1.10%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/27/2012,,,closed
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/27/2012,,,closed
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/27/2012,,,closed
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/27/2012,,,closed
MSFT,10/27/2012,,,closed
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/26/2012,27.86,28.21,1.26%
MSFT,10/27/2012,,,closed
MSFT,10/27/2012,,,closed
MSFT,10/27/2012,,,closed
MSFT,10/29/2012,,,closed
MSFT,10/28/2012,,,closed
MSFT,10/28/2012,,,closed
MSFT,10/28/2012,,,closed
MSFT,10/28/2012,,,closed
MSFT,10/28/2012,,,closed
MSFT,10/29/2012,,,closed
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,10/29/2012,,,closed
MSFT,10/30/2012,,,closed
MSFT,11/6/2012,29.82,29.86,0.13%
MSFT,11/6/2012,29.82,29.86,0.13%
MSFT,11/6/2012,29.82,29.86,0.13%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/6/2012,29.82,29.86,0.13%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/6/2012,29.82,29.86,0.13%
MSFT,11/6/2012,29.82,29.86,0.13%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/6/2012,29.82,29.86,0.13%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/6/2012,29.82,29.86,0.13%
MSFT,11/6/2012,29.82,29.86,0.13%
MSFT,11/6/2012,29.82,29.86,0.13%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/6/2012,29.82,29.86,0.13%
MSFT,11/6/2012,29.82,29.86,0.13%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/6/2012,29.82,29.86,0.13%
MSFT,11/6/2012,29.82,29.86,0.13%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/6/2012,29.82,29.86,0.13%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/6/2012,29.82,29.86,0.13%
MSFT,11/6/2012,29.82,29.86,0.13%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/6/2012,29.82,29.86,0.13%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/8/2012,29.12,28.81,-1.06%
MSFT,11/6/2012,29.82,29.86,0.13%
