Name,Date,Open,Close,Change,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/19/2013,,,closed,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/19/2013,,,closed,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/19/2013,,,closed,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/19/2013,,,closed,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/19/2013,,,closed,
BA,1/19/2013,,,closed,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/19/2013,,,closed,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/19/2013,,,closed,
BA,1/19/2013,,,closed,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/19/2013,,,closed,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/19/2013,,,closed,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/19/2013,,,closed,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/19/2013,,,closed,
BA,1/18/2013,75.16,75.04,-0.16%,
BA,1/19/2013,,,closed,
BA,1/19/2013,,,closed,
BA,1/19/2013,,,closed,
BA,1/19/2013,,,closed,
BA,1/19/2013,,,closed,
BA,1/20/2013,,,closed,
BA,1/19/2013,,,closed,
BA,1/20/2013,,,closed,
BA,1/20/2013,,,closed,
BA,1/21/2013,,,closed,
BA,1/21/2013,,,closed,
BA,1/21/2013,,,closed,
BA,1/22/2013,74.12,74.16,0.05%,
BA,1/22/2013,74.12,74.16,0.05%,
BA,1/22/2013,74.12,74.16,0.05%,
BA,1/22/2013,74.12,74.16,0.05%,
BA,1/22/2013,74.12,74.16,0.05%,
BA,1/23/2013,73.99,74.29,0.41%,
BA,1/23/2013,73.99,74.29,0.41%,
BA,1/23/2013,73.99,74.29,0.41%,
BA,1/23/2013,73.99,74.29,0.41%,
BA,1/23/2013,73.99,74.29,0.41%,
BA,1/24/2013,74.41,75.32,1.22%,
BA,1/23/2013,73.99,74.29,0.41%,
BA,1/23/2013,73.99,74.29,0.41%,
BA,1/24/2013,74.41,75.32,1.22%,
BA,1/23/2013,73.99,74.29,0.41%,
BA,1/24/2013,74.41,75.32,1.22%,
BA,1/23/2013,73.99,74.29,0.41%,
BA,1/23/2013,73.99,74.29,0.41%,
BA,1/24/2013,74.41,75.32,1.22%,
BA,1/24/2013,74.41,75.32,1.22%,
BA,1/24/2013,74.41,75.32,1.22%,
BA,1/24/2013,74.41,75.32,1.22%,
BA,1/24/2013,74.41,75.32,1.22%,
BA,1/24/2013,74.41,75.32,1.22%,
BA,1/24/2013,74.41,75.32,1.22%,
BA,1/25/2013,75.29,75.03,-0.35%,
BA,1/24/2013,74.41,75.32,1.22%,
BA,1/25/2013,75.29,75.03,-0.35%,
BA,1/24/2013,74.41,75.32,1.22%,
BA,1/25/2013,75.29,75.03,-0.35%,
BA,1/24/2013,74.41,75.32,1.22%,
BA,1/25/2013,75.29,75.03,-0.35%,
BA,1/26/2013,,,closed,
BA,1/25/2013,75.29,75.03,-0.35%,
BA,1/26/2013,,,closed,
BA,1/25/2013,75.29,75.03,-0.35%,
BA,1/25/2013,75.29,75.03,-0.35%,
BA,1/28/2013,73.9,74,0.14%,
BA,1/28/2013,73.9,74,0.14%,
BA,1/28/2013,73.9,74,0.14%,
BA,1/28/2013,73.9,74,0.14%,
BA,1/29/2013,74.24,73.65,-0.79%,
BA,1/28/2013,73.9,74,0.14%,
BA,1/29/2013,74.24,73.65,-0.79%,
BA,1/28/2013,73.9,74,0.14%,
BA,1/28/2013,73.9,74,0.14%,
BA,1/29/2013,74.24,73.65,-0.79%,
BA,1/29/2013,74.24,73.65,-0.79%,
BA,1/29/2013,74.24,73.65,-0.79%,
BA,1/29/2013,74.24,73.65,-0.79%,
BA,1/29/2013,74.24,73.65,-0.79%,
BA,1/29/2013,74.24,73.65,-0.79%,
BA,1/29/2013,74.24,73.65,-0.79%,
BA,1/29/2013,74.24,73.65,-0.79%,
BA,1/29/2013,74.24,73.65,-0.79%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/29/2013,74.24,73.65,-0.79%,
BA,1/29/2013,74.24,73.65,-0.79%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/30/2013,74.42,74.59,0.23%,
BA,1/31/2013,74.5,73.87,-0.85%,
BA,1/30/2013,74.42,74.59,0.23%,10.51
BA,1/31/2013,74.5,73.87,-0.85%,10.56
BA,1/31/2013,74.5,73.87,-0.85%,10.09
BA,1/30/2013,74.42,74.59,0.23%,10.15
BA,1/31/2013,74.5,73.87,-0.85%,10.12
BA,1/31/2013,74.5,73.87,-0.85%,10.14
BA,1/30/2013,74.42,74.59,0.23%,10.16
BA,1/31/2013,74.5,73.87,-0.85%,10.17
BA,1/30/2013,74.42,74.59,0.23%,10.15
BA,1/31/2013,74.5,73.87,-0.85%,10.36
BA,1/30/2013,74.42,74.59,0.23%,10.15
BA,1/30/2013,74.42,74.59,0.23%,9.83
BA,1/30/2013,74.42,74.59,0.23%,10.15
BA,1/31/2013,74.5,73.87,-0.85%,10.14
BA,1/30/2013,74.42,74.59,0.23%,10.16
BA,1/30/2013,74.42,74.59,0.23%,10.17
BA,1/30/2013,74.42,74.59,0.23%,10.15
BA,1/31/2013,74.5,73.87,-0.85%,10.36
BA,1/31/2013,74.5,73.87,-0.85%,10.15
BA,1/30/2013,74.42,74.59,0.23%,9.83
BA,1/30/2013,74.42,74.59,0.23%,10.15
BA,1/30/2013,74.42,74.59,0.23%,3.73
BA,1/31/2013,74.5,73.87,-0.85%,3.61
BA,1/31/2013,74.5,73.87,-0.85%,3.47
BA,1/31/2013,74.5,73.87,-0.85%,3.55
BA,2/1/2013,74.49,74.87,0.51%,3.74
BA,1/31/2013,74.5,73.87,-0.85%,3.82
BA,1/31/2013,74.5,73.87,-0.85%,3.93
BA,1/31/2013,74.5,73.87,-0.85%,4.13
BA,1/31/2013,74.5,73.87,-0.85%,4.15
BA,2/1/2013,74.49,74.87,0.51%,4.3
BA,1/31/2013,74.5,73.87,-0.85%,4.36
BA,1/31/2013,74.5,73.87,-0.85%,4.2
BA,2/1/2013,74.49,74.87,0.51%,4.07
BA,2/1/2013,74.49,74.87,0.51%,4.21
BA,1/31/2013,74.5,73.87,-0.85%,4.22
BA,1/31/2013,74.5,73.87,-0.85%,4.25
BA,2/1/2013,74.49,74.87,0.51%,4.32
BA,1/31/2013,74.5,73.87,-0.85%,4.5
BA,1/31/2013,74.5,73.87,-0.85%,4.4535
BA,1/31/2013,74.5,73.87,-0.85%,4.47
BA,1/31/2013,74.5,73.87,-0.85%,4.482
BA,1/31/2013,74.5,73.87,-0.85%,4.45
BA,1/31/2013,74.5,73.87,-0.85%,4.645
BA,1/31/2013,74.5,73.87,-0.85%,4.728
BA,2/1/2013,74.49,74.87,0.51%,4.64
BA,2/1/2013,74.49,74.87,0.51%,4.62
BA,2/1/2013,74.49,74.87,0.51%,4.45
BA,2/2/2013,,,closed,4.65
BA,2/2/2013,,,closed,4.82
BA,2/1/2013,74.49,74.87,0.51%,4.66
BA,2/2/2013,,,closed,4.69
BA,2/1/2013,74.49,74.87,0.51%,4.73
BA,2/1/2013,74.49,74.87,0.51%,4.66
BA,2/1/2013,74.49,74.87,0.51%,4.6
BA,2/2/2013,,,closed,4.6125
BA,2/1/2013,74.49,74.87,0.51%,4.6
BA,2/1/2013,74.49,74.87,0.51%,4.744
BA,2/2/2013,,,closed,4.82
BA,2/1/2013,74.49,74.87,0.51%,4.82
BA,2/2/2013,,,closed,4.74
BA,2/1/2013,74.49,74.87,0.51%,4.73
BA,2/2/2013,,,closed,4.56
BA,2/1/2013,74.49,74.87,0.51%,4.58
BA,2/2/2013,,,closed,4.54
BA,2/1/2013,74.49,74.87,0.51%,4.39
BA,2/2/2013,,,closed,4.41
BA,2/1/2013,74.49,74.87,0.51%,4.53
BA,2/2/2013,,,closed,4.54
BA,2/1/2013,74.49,74.87,0.51%,4.44
BA,2/2/2013,,,closed,4.25
BA,2/2/2013,,,closed,4.25
BA,2/1/2013,74.49,74.87,0.51%,4.31
BA,2/2/2013,,,closed,4.28
BA,2/3/2013,,,closed,4.07
BA,2/3/2013,,,closed,4.2901
BA,2/3/2013,,,closed,4.4
BA,2/4/2013,74.29,75.21,1.24%,4.48
BA,2/5/2013,75.69,75.89,0.26%,4.4801
BA,2/4/2013,74.29,75.21,1.24%,4.54
BA,2/4/2013,74.29,75.21,1.24%,4.729
BA,2/4/2013,74.29,75.21,1.24%,4.66
BA,2/5/2013,75.69,75.89,0.26%,4.78
BA,2/4/2013,74.29,75.21,1.24%,4.8
BA,2/4/2013,74.29,75.21,1.24%,4.715
BA,2/4/2013,74.29,75.21,1.24%,4.6101
BA,2/4/2013,74.29,75.21,1.24%,4.5
BA,2/5/2013,75.69,75.89,0.26%,4.4
BA,2/5/2013,75.69,75.89,0.26%,4.63
BA,2/7/2013,76.32,77.43,1.45%,4.56
BA,2/5/2013,75.69,75.89,0.26%,4.41
BA,2/7/2013,76.32,77.43,1.45%,4.31
BA,2/6/2013,75.47,76.29,1.09%,4.49
BA,2/6/2013,75.47,76.29,1.09%,4.32
BA,2/6/2013,75.47,76.29,1.09%,4.6
BA,2/6/2013,75.47,76.29,1.09%,4.5
BA,2/6/2013,75.47,76.29,1.09%,4.51
BA,2/7/2013,76.32,77.43,1.45%,4.43
BA,2/6/2013,75.47,76.29,1.09%,4.42
BA,2/8/2013,77.24,76.56,-0.88%,4.25
BA,2/7/2013,76.32,77.43,1.45%,4.25
BA,2/8/2013,77.24,76.56,-0.88%,4.24
BA,2/7/2013,76.32,77.43,1.45%,4.19
BA,2/8/2013,77.24,76.56,-0.88%,4.2
BA,2/7/2013,76.32,77.43,1.45%,4.35
BA,2/7/2013,76.32,77.43,1.45%,4.27
BA,2/8/2013,77.24,76.56,-0.88%,4.4
BA,2/7/2013,76.32,77.43,1.45%,4.4
BA,2/8/2013,77.24,76.56,-0.88%,4.415
BA,2/8/2013,77.24,76.56,-0.88%,4.3801
BA,2/7/2013,76.32,77.43,1.45%,4.515
BA,2/7/2013,76.32,77.43,1.45%,4.55
BA,2/7/2013,76.32,77.43,1.45%,4.57
BA,2/7/2013,76.32,77.43,1.45%,4.53
BA,2/7/2013,76.32,77.43,1.45%,4.55
BA,2/7/2013,76.32,77.43,1.45%,4.3599
BA,2/8/2013,77.24,76.56,-0.88%,4.1999
BA,2/7/2013,76.32,77.43,1.45%,4.32
BA,2/7/2013,76.32,77.43,1.45%,4.38
BA,2/8/2013,77.24,76.56,-0.88%,4.25
BA,2/7/2013,76.32,77.43,1.45%,4.27
BA,2/7/2013,76.32,77.43,1.45%,4.3
BA,2/8/2013,77.24,76.56,-0.88%,4.19
BA,2/7/2013,76.32,77.43,1.45%,4.2
BA,2/8/2013,77.24,76.56,-0.88%,4.23
BA,2/7/2013,76.32,77.43,1.45%,4.25
BA,2/8/2013,77.24,76.56,-0.88%,4.2
BA,2/7/2013,76.32,77.43,1.45%,4.2
BA,2/8/2013,77.24,76.56,-0.88%,4.22
BA,2/8/2013,77.24,76.56,-0.88%,4.29
BA,2/7/2013,76.32,77.43,1.45%,4.44
BA,2/7/2013,76.32,77.43,1.45%,4.23
BA,2/8/2013,77.24,76.56,-0.88%,4.2
BA,2/7/2013,76.32,77.43,1.45%,4.2
BA,2/8/2013,77.24,76.56,-0.88%,4.24
BA,2/8/2013,77.24,76.56,-0.88%,4.36
BA,2/9/2013,,,closed,4.3101
BA,2/9/2013,,,closed,4.32
BA,2/9/2013,,,closed,4.31
BA,2/9/2013,,,closed,4.36
BA,2/9/2013,,,closed,4.41
BA,2/9/2013,,,closed,4.4
BA,2/8/2013,77.24,76.56,-0.88%,4.35
BA,2/8/2013,77.24,76.56,-0.88%,4.28
BA,2/8/2013,77.24,76.56,-0.88%,4.3054
BA,2/7/2013,76.32,77.43,1.45%,4.26
BA,2/8/2013,77.24,76.56,-0.88%,4.21
BA,2/8/2013,77.24,76.56,-0.88%,4.35
BA,2/8/2013,77.24,76.56,-0.88%,4.305
BA,2/8/2013,77.24,76.56,-0.88%,4.305
BA,2/9/2013,,,closed,4.33
BA,2/9/2013,,,closed,4.29
BA,2/9/2013,,,closed,4.28
BA,2/8/2013,77.24,76.56,-0.88%,4.33
BA,2/8/2013,77.24,76.56,-0.88%,4.4
BA,2/9/2013,,,closed,4.42
BA,2/8/2013,77.24,76.56,-0.88%,4.362
BA,2/8/2013,77.24,76.56,-0.88%,4.341
BA,2/9/2013,,,closed,4.28
BA,2/8/2013,77.24,76.56,-0.88%,4.3
BA,2/8/2013,77.24,76.56,-0.88%,4.2
BA,2/8/2013,77.24,76.56,-0.88%,4.31
BA,2/8/2013,77.24,76.56,-0.88%,4.3128
BA,2/9/2013,,,closed,4.27
BA,2/8/2013,77.24,76.56,-0.88%,4.22
BA,2/9/2013,,,closed,4.16
BA,2/9/2013,,,closed,4.32
BA,2/8/2013,77.24,76.56,-0.88%,4.33
BA,2/9/2013,,,closed,4.15
BA,2/8/2013,77.24,76.56,-0.88%,4.0025
BA,2/8/2013,77.24,76.56,-0.88%,3.9
BA,2/8/2013,77.24,76.56,-0.88%,3.8501
BA,2/8/2013,77.24,76.56,-0.88%,3.85
BA,2/8/2013,77.24,76.56,-0.88%,3.8
BA,2/8/2013,77.24,76.56,-0.88%,3.885
BA,2/9/2013,,,closed,3.55
BA,2/9/2013,,,closed,3.59
BA,2/8/2013,77.24,76.56,-0.88%,3.58
BA,2/8/2013,77.24,76.56,-0.88%,3.5
BA,2/8/2013,77.24,76.56,-0.88%,3.51
BA,2/9/2013,,,closed,3.5
BA,2/8/2013,77.24,76.56,-0.88%,3.48
BA,2/8/2013,77.24,76.56,-0.88%,3.44
BA,2/8/2013,77.24,76.56,-0.88%,3.94
BA,2/8/2013,77.24,76.56,-0.88%,3.9
BA,2/9/2013,,,closed,3.69
BA,2/8/2013,77.24,76.56,-0.88%,3.57
BA,2/9/2013,,,closed,3.89
BA,2/8/2013,77.24,76.56,-0.88%,3.6
BA,2/8/2013,77.24,76.56,-0.88%,3.52
BA,2/9/2013,,,closed,3.5
BA,2/8/2013,77.24,76.56,-0.88%,3.35
BA,2/8/2013,77.24,76.56,-0.88%,3.23
BA,2/9/2013,,,closed,3.35
BA,2/8/2013,77.24,76.56,-0.88%,3.31
BA,2/8/2013,77.24,76.56,-0.88%,3.3
BA,2/9/2013,,,closed,3.37
BA,2/8/2013,77.24,76.56,-0.88%,3.29
BA,2/9/2013,,,closed,3.3
BA,2/9/2013,,,closed,3.26
BA,2/9/2013,,,closed,3.2
BA,2/8/2013,77.24,76.56,-0.88%,3.24
BA,2/8/2013,77.24,76.56,-0.88%,3.21
BA,2/9/2013,,,closed,3.25
BA,2/9/2013,,,closed,3.07
BA,2/10/2013,,,closed,3.01
BA,2/9/2013,,,closed,2.92
BA,2/10/2013,,,closed,2.99
BA,2/10/2013,,,closed,3.17
BA,2/9/2013,,,closed,3.056
BA,2/9/2013,,,closed,3.114
BA,2/10/2013,,,closed,2.96
BA,2/9/2013,,,closed,2.85
BA,2/10/2013,,,closed,2.9
BA,2/10/2013,,,closed,2.9636
BA,2/9/2013,,,closed,2.9
BA,2/10/2013,,,closed,2.92
BA,2/11/2013,76.42,75.87,-0.72%,2.9301
BA,2/10/2013,,,closed,2.98
BA,2/10/2013,,,closed,3.4
BA,2/12/2013,76.06,75.99,-0.09%,2.99
BA,2/11/2013,76.42,75.87,-0.72%,3.28
BA,2/10/2013,,,closed,3.35
BA,2/11/2013,76.42,75.87,-0.72%,3.11
BA,2/12/2013,76.06,75.99,-0.09%,3.05
BA,2/11/2013,76.42,75.87,-0.72%,3.01
BA,2/12/2013,76.06,75.99,-0.09%,3.03
BA,2/12/2013,76.06,75.99,-0.09%,3.03
BA,2/12/2013,76.06,75.99,-0.09%,3.01
BA,2/12/2013,76.06,75.99,-0.09%,3.0499
BA,2/13/2013,75.67,74.78,-1.18%,3
BA,2/12/2013,76.06,75.99,-0.09%,3.08
BA,2/13/2013,75.67,74.78,-1.18%,3.1
BA,2/13/2013,75.67,74.78,-1.18%,3.14
BA,2/13/2013,75.67,74.78,-1.18%,3.1501
BA,2/14/2013,74.69,74.93,0.32%,3.25
BA,2/13/2013,75.67,74.78,-1.18%,3.25
BA,2/14/2013,74.69,74.93,0.32%,3.07
BA,2/14/2013,74.69,74.93,0.32%,2.91
BA,2/15/2013,75.26,75.03,-0.31%,2.93
BA,2/16/2013,,,closed,2.9799
BA,2/17/2013,,,closed,2.8
BA,2/19/2013,74.99,74.65,-0.45%,2.88
BA,2/18/2013,,,closed,2.99
BA,2/18/2013,,,closed,2.86
BA,2/19/2013,74.99,74.65,-0.45%,2.85
BA,2/19/2013,74.99,74.65,-0.45%,2.96
BA,2/19/2013,74.99,74.65,-0.45%,3
BA,2/19/2013,74.99,74.65,-0.45%,2.97
BA,2/18/2013,,,closed,2.859
BA,2/19/2013,74.99,74.65,-0.45%,2.999
BA,2/19/2013,74.99,74.65,-0.45%,2.9
BA,2/19/2013,74.99,74.65,-0.45%,3.15
BA,2/18/2013,,,closed,3
BA,2/19/2013,74.99,74.65,-0.45%,2.96
BA,2/19/2013,74.99,74.65,-0.45%,2.99
BA,2/19/2013,74.99,74.65,-0.45%,2.9
BA,2/20/2013,75.64,74.78,-1.14%,2.82
BA,2/20/2013,75.64,74.78,-1.14%,2.952
BA,2/20/2013,75.64,74.78,-1.14%,2.8599
BA,2/20/2013,75.64,74.78,-1.14%,2.85
BA,2/20/2013,75.64,74.78,-1.14%,2.914
BA,2/20/2013,75.64,74.78,-1.14%,2.89
BA,2/21/2013,74.96,76.01,1.40%,2.8
BA,2/20/2013,75.64,74.78,-1.14%,2.88
BA,2/20/2013,75.64,74.78,-1.14%,2.94
BA,2/20/2013,75.64,74.78,-1.14%,3.0716
BA,2/20/2013,75.64,74.78,-1.14%,3.07
BA,2/21/2013,74.96,76.01,1.40%,3.0701
BA,2/21/2013,74.96,76.01,1.40%,3.12
BA,2/20/2013,75.64,74.78,-1.14%,3.12
BA,2/20/2013,75.64,74.78,-1.14%,3
BA,2/20/2013,75.64,74.78,-1.14%,3.11
BA,2/21/2013,74.96,76.01,1.40%,3.2201
BA,2/20/2013,75.64,74.78,-1.14%,3.22
BA,2/21/2013,74.96,76.01,1.40%,3.29
BA,2/20/2013,75.64,74.78,-1.14%,3.42
BA,2/20/2013,75.64,74.78,-1.14%,3.25
BA,2/21/2013,74.96,76.01,1.40%,3.25
BA,2/20/2013,75.64,74.78,-1.14%,3.348
BA,2/21/2013,74.96,76.01,1.40%,3.403
BA,2/20/2013,75.64,74.78,-1.14%,3.26
BA,2/20/2013,75.64,74.78,-1.14%,3.33
BA,2/20/2013,75.64,74.78,-1.14%,3.42
BA,2/20/2013,75.64,74.78,-1.14%,3.55
BA,2/20/2013,75.64,74.78,-1.14%,3.5
BA,2/20/2013,75.64,74.78,-1.14%,3.596
BA,2/21/2013,74.96,76.01,1.40%,3.65
BA,2/20/2013,75.64,74.78,-1.14%,3.85
BA,2/21/2013,74.96,76.01,1.40%,3.89
BA,2/20/2013,75.64,74.78,-1.14%,4.2999
BA,2/21/2013,74.96,76.01,1.40%,4.15
BA,2/21/2013,74.96,76.01,1.40%,4.18
BA,2/20/2013,75.64,74.78,-1.14%,4.24
